DEBUG      2022-08-12 11:25:08,684: Timestep:   155-{'currentTimestep': 155, 'currentTime': 155, 'totalTimestepsRun': 155, 'versions': 1, 'sent_time_ns': 125826545185700, 'recv_time_ns': 125826591199300, 'latency': 46013600, 'currentThrust': 123191000.0, 'drag': 13534.87713952234, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2376814.0523606855, 'currentFuelMass': 396135.67539345287, 'currentRocketTotalMass': 3203949.727754157, 'netThrust': 91746718.2935922, 'currentAcceleration': 28.635504951540874, 'currentVelocityDelta': 28.635504951540874, 'currentVelocity': 1905.7109824437712, 'currentAltitudeDelta': 1905.7109824437712, 'currentAltitude': 99785.61511854074, 'requiredThrustChange': 25.52482056839201}
DEBUG      2022-08-12 11:25:08,805: Timestep:   156-{'currentTimestep': 156, 'currentTime': 156, 'totalTimestepsRun': 156, 'versions': 1, 'sent_time_ns': 125826683871200, 'recv_time_ns': 125826712236200, 'latency': 28365000, 'currentThrust': 123191000.0, 'drag': 11871.820636445334, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2350561.028886807, 'currentFuelMass': 391760.17148113984, 'currentRocketTotalMass': 3173321.2003679657, 'netThrust': 92048847.2037538, 'currentAcceleration': 29.007100571187113, 'currentVelocityDelta': 29.007100571187113, 'currentVelocity': 1934.7180830149582, 'currentAltitudeDelta': 1934.7180830149582, 'currentAltitude': 101720.3332015557, 'requiredThrustChange': 25.27956814722358}
DEBUG      2022-08-12 11:25:08,929: Timestep:   157-{'currentTimestep': 157, 'currentTime': 157, 'totalTimestepsRun': 157, 'versions': 1, 'sent_time_ns': 125826837051500, 'recv_time_ns': 125826838107400, 'latency': 1055900, 'currentThrust': 123191000.0, 'drag': 10408.93069973451, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2324308.0054129288, 'currentFuelMass': 387384.6675688268, 'currentRocketTotalMass': 3142692.6729817744, 'netThrust': 92350775.94734906, 'currentAcceleration': 29.385875603205896, 'currentVelocityDelta': 29.385875603205896, 'currentVelocity': 1964.1039586181641, 'currentAltitudeDelta': 1964.1039586181641, 'currentAltitude': 103684.43716017385, 'requiredThrustChange': 25.034478210787267}
DEBUG      2022-08-12 11:25:09,105: Timestep:   158-{'currentTimestep': 158, 'currentTime': 158, 'totalTimestepsRun': 158, 'versions': 1, 'sent_time_ns': 125826997053500, 'recv_time_ns': 125827012732400, 'latency': 15678900, 'currentThrust': 123191000.0, 'drag': 9122.75589863811, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2298054.9819390504, 'currentFuelMass': 383009.1636565138, 'currentRocketTotalMass': 3112064.145595583, 'netThrust': 92652527.9758087, 'currentAcceleration': 29.772049559755125, 'currentVelocityDelta': 29.772049559755125, 'currentVelocity': 1993.8760081779192, 'currentAltitudeDelta': 1993.8760081779192, 'currentAltitude': 105678.31316835177, 'requiredThrustChange': 24.7895317224402}
DEBUG      2022-08-12 11:25:09,254: Timestep:   159-{'currentTimestep': 159, 'currentTime': 159, 'totalTimestepsRun': 159, 'versions': 1, 'sent_time_ns': 125827130035900, 'recv_time_ns': 125827161853200, 'latency': 31817300, 'currentThrust': 123191000.0, 'drag': 7992.494549993868, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2271801.958465172, 'currentFuelMass': 378633.65974420076, 'currentRocketTotalMass': 3081435.618209392, 'netThrust': 92954124.09081587, 'currentAcceleration': 30.165849820620654, 'currentVelocityDelta': 30.165849820620654, 'currentVelocity': 2024.0418579985399, 'currentAltitudeDelta': 2024.0418579985399, 'currentAltitude': 107702.35502635031, 'requiredThrustChange': 24.544711796465755}
DEBUG      2022-08-12 11:25:09,383: Timestep:   160-{'currentTimestep': 160, 'currentTime': 160, 'totalTimestepsRun': 160, 'versions': 1, 'sent_time_ns': 125827275261300, 'recv_time_ns': 125827292206400, 'latency': 16945100, 'currentThrust': 123191000.0, 'drag': 6999.710160467693, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2245548.9349912936, 'currentFuelMass': 374258.15583188774, 'currentRocketTotalMass': 3050807.0908232005, 'netThrust': 93255582.72886394, 'currentAcceleration': 30.567512121423825, 'currentVelocityDelta': 30.567512121423825, 'currentVelocity': 2054.609370119964, 'currentAltitudeDelta': 2054.609370119964, 'currentAltitude': 109756.96439647027, 'requiredThrustChange': 24.300003467084494}
DEBUG      2022-08-12 11:25:09,571: Timestep:   161-{'currentTimestep': 161, 'currentTime': 161, 'totalTimestepsRun': 161, 'versions': 1, 'sent_time_ns': 125827431154700, 'recv_time_ns': 125827478886100, 'latency': 47731400, 'currentThrust': 123191000.0, 'drag': 6128.075190257563, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2219295.911517415, 'currentFuelMass': 369882.6519195747, 'currentRocketTotalMass': 3020178.563437009, 'netThrust': 93556920.21749268, 'currentAcceleration': 30.977281062157957, 'currentVelocityDelta': 30.977281062157957, 'currentVelocity': 2085.586651182122, 'currentAltitudeDelta': 2085.586651182122, 'currentAltitude': 111842.55104765239, 'requiredThrustChange': 24.055393480454995}
DEBUG      2022-08-12 11:25:09,727: Timestep:   162-{'currentTimestep': 162, 'currentTime': 162, 'totalTimestepsRun': 162, 'versions': 1, 'sent_time_ns': 125827570858000, 'recv_time_ns': 125827634733000, 'latency': 63875000, 'currentThrust': 123191000.0, 'drag': 5363.140656905286, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2193042.888043537, 'currentFuelMass': 365507.1480072617, 'currentRocketTotalMass': 2989550.036050818, 'netThrust': 93858151.00568457, 'currentAcceleration': 31.39541063834167, 'currentVelocityDelta': 31.39541063834167, 'currentVelocity': 2116.9820618204635, 'currentAltitudeDelta': 2116.9820618204635, 'currentAltitude': 113959.53310947286, 'requiredThrustChange': 23.810870107650256}
DEBUG      2022-08-12 11:25:09,835: Timestep:   163-{'currentTimestep': 163, 'currentTime': 163, 'totalTimestepsRun': 163, 'versions': 1, 'sent_time_ns': 125827710717400, 'recv_time_ns': 125827742733700, 'latency': 32016300, 'currentThrust': 123191000.0, 'drag': 4692.12926358996, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2166789.8645696584, 'currentFuelMass': 361131.64409494866, 'currentRocketTotalMass': 2958921.5086646266, 'netThrust': 94159287.87073642, 'currentAcceleration': 31.822164797210483, 'currentVelocityDelta': 31.822164797210483, 'currentVelocity': 2148.804226617674, 'currentAltitudeDelta': 2148.804226617674, 'currentAltitude': 116108.33733609054, 'requiredThrustChange': 23.566422976730102}
DEBUG      2022-08-12 11:25:10,019: Timestep:   164-{'currentTimestep': 164, 'currentTime': 164, 'totalTimestepsRun': 164, 'versions': 1, 'sent_time_ns': 125827894754900, 'recv_time_ns': 125827926860800, 'latency': 32105900, 'currentThrust': 123191000.0, 'drag': 4103.749899330216, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2140536.84109578, 'currentFuelMass': 356756.14018263563, 'currentRocketTotalMass': 2928292.9812784353, 'netThrust': 94460342.10375923, 'currentAcceleration': 32.25781802151494, 'currentVelocityDelta': 32.25781802151494, 'currentVelocity': 2181.062044639189, 'currentAltitudeDelta': 2181.062044639189, 'currentAltitude': 118289.39938072972, 'requiredThrustChange': 23.322042922162144}
DEBUG      2022-08-12 11:25:10,196: Timestep:   165-{'currentTimestep': 165, 'currentTime': 165, 'totalTimestepsRun': 165, 'versions': 1, 'sent_time_ns': 125828074253200, 'recv_time_ns': 125828103528800, 'latency': 29275600, 'currentThrust': 123191000.0, 'drag': 3588.0315172647893, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2114283.8176219016, 'currentFuelMass': 352380.6362703226, 'currentRocketTotalMass': 2897664.453892244, 'netThrust': 94761323.67579982, 'currentAcceleration': 32.70265594365597, 'currentVelocityDelta': 32.70265594365597, 'currentVelocity': 2213.764700582845, 'currentAltitudeDelta': 2213.764700582845, 'currentAltitude': 120503.16408131257, 'requiredThrustChange': 23.077721849972953}
DEBUG      2022-08-12 11:25:10,344: Timestep:   166-{'currentTimestep': 166, 'currentTime': 166, 'totalTimestepsRun': 166, 'versions': 1, 'sent_time_ns': 125828207359000, 'recv_time_ns': 125828251334300, 'latency': 43975300, 'currentThrust': 123191000.0, 'drag': 3136.1745503464786, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2088030.7941480235, 'currentFuelMass': 348005.1323580096, 'currentRocketTotalMass': 2867035.9265060527, 'netThrust': 95062241.38642529, 'currentAcceleration': 33.156975993068215, 'currentVelocityDelta': 33.156975993068215, 'currentVelocity': 2246.921676575913, 'currentAltitudeDelta': 2246.921676575913, 'currentAltitude': 122750.08575788849, 'requiredThrustChange': 22.83345261713495}
DEBUG      2022-08-12 11:25:10,467: Timestep:   167-{'currentTimestep': 167, 'currentTime': 167, 'totalTimestepsRun': 167, 'versions': 1, 'sent_time_ns': 125828359253100, 'recv_time_ns': 125828375076800, 'latency': 15823700, 'currentThrust': 123191000.0, 'drag': 2740.4181704255334, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2061777.7706741453, 'currentFuelMass': 343629.62844569655, 'currentRocketTotalMass': 2836407.3991198614, 'netThrust': 95363102.99646373, 'currentAcceleration': 33.62108807996162, 'currentVelocityDelta': 33.62108807996162, 'currentVelocity': 2280.5427646558746, 'currentAltitudeDelta': 2280.5427646558746, 'currentAltitude': 125030.62852254437, 'requiredThrustChange': 22.589228923814456}
DEBUG      2022-08-12 11:25:10,623: Timestep:   168-{'currentTimestep': 168, 'currentTime': 168, 'totalTimestepsRun': 168, 'versions': 1, 'sent_time_ns': 125828507422600, 'recv_time_ns': 125828531044800, 'latency': 23622200, 'currentThrust': 123191000.0, 'drag': 2393.9218361401067, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2035524.7472002672, 'currentFuelMass': 339254.1245333835, 'currentRocketTotalMass': 2805778.87173367, 'netThrust': 95663915.34645656, 'currentAcceleration': 34.09531531875373, 'currentVelocityDelta': 34.09531531875373, 'currentVelocity': 2314.6380799746285, 'currentAltitudeDelta': 2314.6380799746285, 'currentAltitude': 127345.266602519, 'requiredThrustChange': 22.34504521721834}
DEBUG      2022-08-12 11:25:10,791: Timestep:   169-{'currentTimestep': 169, 'currentTime': 169, 'totalTimestepsRun': 169, 'versions': 1, 'sent_time_ns': 125828683146400, 'recv_time_ns': 125828698918700, 'latency': 15772300, 'currentThrust': 123191000.0, 'drag': 2090.659706828813, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 2009271.723726389, 'currentFuelMass': 334878.6206210705, 'currentRocketTotalMass': 2775150.344347479, 'netThrust': 95964684.46224439, 'currentAcceleration': 34.579994794771586, 'currentVelocityDelta': 34.579994794771586, 'currentVelocity': 2349.2180747694, 'currentAltitudeDelta': 2349.2180747694, 'currentAltitude': 129694.48467728839, 'requiredThrustChange': 22.100896605884852}
DEBUG      2022-08-12 11:25:10,959: Timestep:   170-{'currentTimestep': 170, 'currentTime': 170, 'totalTimestepsRun': 170, 'versions': 1, 'sent_time_ns': 125828803097300, 'recv_time_ns': 125828866710100, 'latency': 63612800, 'currentThrust': 123191000.0, 'drag': 1825.3266235825838, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1983018.7002525108, 'currentFuelMass': 330503.1167087575, 'currentRocketTotalMass': 2744521.8169612875, 'netThrust': 96265415.64898618, 'currentAcceleration': 35.07547837807697, 'currentVelocityDelta': 35.07547837807697, 'currentVelocity': 2384.2935531474773, 'currentAltitudeDelta': 2384.2935531474773, 'currentAltitude': 132078.77823043586, 'requiredThrustChange': 21.8567787833639}
DEBUG      2022-08-12 11:25:11,067: Timestep:   171-{'currentTimestep': 171, 'currentTime': 171, 'totalTimestepsRun': 171, 'versions': 1, 'sent_time_ns': 125828942931400, 'recv_time_ns': 125828974782600, 'latency': 31851200, 'currentThrust': 123191000.0, 'drag': 1593.2544744686638, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1956765.6767786327, 'currentFuelMass': 326127.61279644445, 'currentRocketTotalMass': 2713893.289575096, 'netThrust': 96566113.57479383, 'currentAcceleration': 35.58213358857334, 'currentVelocityDelta': 35.58213358857334, 'currentVelocity': 2419.8756867360507, 'currentAltitudeDelta': 2419.8756867360507, 'currentAltitude': 134498.6539171719, 'requiredThrustChange': 21.612687960326785}
DEBUG      2022-08-12 11:25:11,239: Timestep:   172-{'currentTimestep': 172, 'currentTime': 172, 'totalTimestepsRun': 172, 'versions': 1, 'sent_time_ns': 125829102744400, 'recv_time_ns': 125829146508000, 'latency': 43763600, 'currentThrust': 123191000.0, 'drag': 1390.3378689266783, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1930512.6533047545, 'currentFuelMass': 321752.1088841314, 'currentRocketTotalMass': 2683264.762188905, 'netThrust': 96866782.3450579, 'currentAcceleration': 36.100344516892804, 'currentVelocityDelta': 36.100344516892804, 'currentVelocity': 2455.9760312529434, 'currentAltitudeDelta': 2455.9760312529434, 'currentAltitude': 136954.62994842484, 'requiredThrustChange': 21.368620804232528}
DEBUG      2022-08-12 11:25:11,394: Timestep:   173-{'currentTimestep': 173, 'currentTime': 173, 'totalTimestepsRun': 173, 'versions': 1, 'sent_time_ns': 125829254518900, 'recv_time_ns': 125829302219100, 'latency': 47700200, 'currentThrust': 123191000.0, 'drag': 1212.9681464976475, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1904259.6298308764, 'currentFuelMass': 317376.6049718184, 'currentRocketTotalMass': 2652636.2348027136, 'netThrust': 97167425.56843887, 'currentAcceleration': 36.6305128059391, 'currentVelocityDelta': 36.6305128059391, 'currentVelocity': 2492.6065440588823, 'currentAltitudeDelta': 2492.6065440588823, 'currentAltitude': 139447.23649248373, 'requiredThrustChange': 21.124574385759615}
DEBUG      2022-08-12 11:25:11,594: Timestep:   174-{'currentTimestep': 174, 'currentTime': 174, 'totalTimestepsRun': 174, 'versions': 1, 'sent_time_ns': 125829440712900, 'recv_time_ns': 125829501989600, 'latency': 61276700, 'currentThrust': 123191000.0, 'drag': 1057.9748376245304, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1878006.6063569982, 'currentFuelMass': 313001.10105950537, 'currentRocketTotalMass': 2622007.7074165223, 'netThrust': 97468046.41540629, 'currentAcceleration': 37.17305869838272, 'currentVelocityDelta': 37.17305869838272, 'currentVelocity': 2529.779602757265, 'currentAltitudeDelta': 2529.779602757265, 'currentAltitude': 141977.016095241, 'requiredThrustChange': 20.88054613128696}
DEBUG      2022-08-12 11:25:11,670: Timestep:   175-{'currentTimestep': 175, 'currentTime': 175, 'totalTimestepsRun': 175, 'versions': 1, 'sent_time_ns': 125829545950100, 'recv_time_ns': 125829577999800, 'latency': 32049700, 'currentThrust': 123191000.0, 'drag': 922.5737795424885, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1851753.58288312, 'currentFuelMass': 308625.59714719234, 'currentRocketTotalMass': 2591379.180030331, 'netThrust': 97768647.6701229, 'currentAcceleration': 37.728422155872444, 'currentVelocityDelta': 37.728422155872444, 'currentVelocity': 2567.5080249131374, 'currentAltitudeDelta': 2567.5080249131374, 'currentAltitude': 144544.52412015415, 'requiredThrustChange': 20.636533780777082}
DEBUG      2022-08-12 11:25:11,834: Timestep:   176-{'currentTimestep': 176, 'currentTime': 176, 'totalTimestepsRun': 176, 'versions': 1, 'sent_time_ns': 125829713928400, 'recv_time_ns': 125829741735900, 'latency': 27807500, 'currentThrust': 123191000.0, 'drag': 804.3211685883264, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1825500.559409242, 'currentFuelMass': 304250.0932348793, 'currentRocketTotalMass': 2560750.6526441397, 'netThrust': 98069231.7763924, 'currentAcceleration': 38.29706405624835, 'currentVelocityDelta': 38.29706405624835, 'currentVelocity': 2605.805088969386, 'currentAltitudeDelta': 2605.805088969386, 'currentAltitude': 147150.32920912353, 'requiredThrustChange': 20.392535350478198}
DEBUG      2022-08-12 11:25:11,982: Timestep:   177-{'currentTimestep': 177, 'currentTime': 177, 'totalTimestepsRun': 177, 'versions': 1, 'sent_time_ns': 125829857800700, 'recv_time_ns': 125829889586700, 'latency': 31786000, 'currentThrust': 123191000.0, 'drag': 701.0729019628315, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1799247.5359353637, 'currentFuelMass': 299874.5893225663, 'currentRocketTotalMass': 2530122.1252579484, 'netThrust': 98369800.87831756, 'currentAcceleration': 38.87946747562182, 'currentVelocityDelta': 38.87946747562182, 'currentVelocity': 2644.6845564450077, 'currentAltitudeDelta': 2644.6845564450077, 'currentAltitude': 149795.01376556855, 'requiredThrustChange': 20.14854909991999}
DEBUG      2022-08-12 11:25:12,118: Timestep:   178-{'currentTimestep': 178, 'currentTime': 178, 'totalTimestepsRun': 178, 'versions': 1, 'sent_time_ns': 125830013592500, 'recv_time_ns': 125830025579700, 'latency': 11987200, 'currentThrust': 123191000.0, 'drag': 610.948627457309, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1772994.5124614856, 'currentFuelMass': 295499.08541025326, 'currentRocketTotalMass': 2499493.597871757, 'netThrust': 98670356.8562506, 'currentAcceleration': 39.47613906283473, 'currentVelocityDelta': 39.47613906283473, 'currentVelocity': 2684.1606955078423, 'currentAltitudeDelta': 2684.1606955078423, 'currentAltitude': 152479.17446107639, 'requiredThrustChange': 19.904573502731044}
DEBUG      2022-08-12 11:25:12,258: Timestep:   179-{'currentTimestep': 179, 'currentTime': 179, 'totalTimestepsRun': 179, 'versions': 1, 'sent_time_ns': 125830125494100, 'recv_time_ns': 125830165441400, 'latency': 39947300, 'currentThrust': 123191000.0, 'drag': 532.2999792970614, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1746741.4889876074, 'currentFuelMass': 291123.58149794023, 'currentRocketTotalMass': 2468865.070485566, 'netThrust': 98970901.3585573, 'currentAcceleration': 40.08761051453173, 'currentVelocityDelta': 40.08761051453173, 'currentVelocity': 2724.248306022374, 'currentAltitudeDelta': 2724.248306022374, 'currentAltitude': 155203.42276709876, 'requiredThrustChange': 19.660607220854363}
DEBUG      2022-08-12 11:25:12,370: Timestep:   180-{'currentTimestep': 180, 'currentTime': 180, 'totalTimestepsRun': 180, 'versions': 1, 'sent_time_ns': 125830261417000, 'recv_time_ns': 125830277433000, 'latency': 16016000, 'currentThrust': 123191000.0, 'drag': 463.68253245246075, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1720488.4655137293, 'currentFuelMass': 286748.0775856272, 'currentRocketTotalMass': 2438236.5430993745, 'netThrust': 99271435.82966268, 'currentAcceleration': 40.71444015988432, 'currentVelocityDelta': 40.71444015988432, 'currentVelocity': 2764.9627461822583, 'currentAltitudeDelta': 2764.9627461822583, 'currentAltitude': 157968.385513281, 'requiredThrustChange': 19.416649081781397}
DEBUG      2022-08-12 11:25:12,525: Timestep:   181-{'currentTimestep': 181, 'currentTime': 181, 'totalTimestepsRun': 181, 'versions': 1, 'sent_time_ns': 125830405553300, 'recv_time_ns': 125830433164100, 'latency': 27610800, 'currentThrust': 123191000.0, 'drag': 403.8310569108099, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1694235.442039851, 'currentFuelMass': 282372.5736733142, 'currentRocketTotalMass': 2407608.015713183, 'netThrust': 99571961.53479676, 'currentAcceleration': 41.35721466490528, 'currentVelocityDelta': 41.35721466490528, 'currentVelocity': 2806.3199608471637, 'currentAltitudeDelta': 2806.3199608471637, 'currentAltitude': 160774.7054741282, 'requiredThrustChange': 19.172698058464697}
DEBUG      2022-08-12 11:25:12,645: Timestep:   182-{'currentTimestep': 182, 'currentTime': 182, 'totalTimestepsRun': 182, 'versions': 1, 'sent_time_ns': 125830525245400, 'recv_time_ns': 125830541664300, 'latency': 16418900, 'currentThrust': 123191000.0, 'drag': 351.6376978689062, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1667982.418565973, 'currentFuelMass': 277997.06976100116, 'currentRocketTotalMass': 2376979.488326992, 'netThrust': 99872479.58181433, 'currentAcceleration': 42.01655086729771, 'currentVelocityDelta': 42.01655086729771, 'currentVelocity': 2848.3365117144613, 'currentAltitudeDelta': 2848.3365117144613, 'currentAltitude': 163623.04198584266, 'requiredThrustChange': 18.928753251605773}
DEBUG      2022-08-12 11:25:12,832: Timestep:   183-{'currentTimestep': 183, 'currentTime': 183, 'totalTimestepsRun': 183, 'versions': 1, 'sent_time_ns': 125830691876600, 'recv_time_ns': 125830740584000, 'latency': 48707400, 'currentThrust': 123191000.0, 'drag': 306.1327479636006, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1641729.3950920948, 'currentFuelMass': 273621.56584868813, 'currentRocketTotalMass': 2346350.9609408006, 'netThrust': 100172990.94042279, 'currentAcceleration': 42.69309775390852, 'currentVelocityDelta': 42.69309775390852, 'currentVelocity': 2891.02960946837, 'currentAltitudeDelta': 2891.02960946837, 'currentAltitude': 166514.07159531102, 'requiredThrustChange': 18.684813874046977}
DEBUG      2022-08-12 11:25:12,941: Timestep:   184-{'currentTimestep': 184, 'currentTime': 184, 'totalTimestepsRun': 184, 'versions': 1, 'sent_time_ns': 125830833111100, 'recv_time_ns': 125830848766400, 'latency': 15655300, 'currentThrust': 123191000.0, 'drag': 266.46771385680836, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1615476.3716182166, 'currentFuelMass': 269246.0619363751, 'currentRocketTotalMass': 2315722.4335546093, 'netThrust': 100473496.45911542, 'currentAcceleration': 43.38753859411798, 'currentVelocityDelta': 43.38753859411798, 'currentVelocity': 2934.4171480624877, 'currentAltitudeDelta': 2934.4171480624877, 'currentAltitude': 169448.4887433735, 'requiredThrustChange': 18.440879237025907}
DEBUG      2022-08-12 11:25:13,129: Timestep:   185-{'currentTimestep': 185, 'currentTime': 185, 'totalTimestepsRun': 185, 'versions': 1, 'sent_time_ns': 125831005451700, 'recv_time_ns': 125831037041200, 'latency': 31589500, 'currentThrust': 123191000.0, 'drag': 231.90041206601492, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1589223.3481443385, 'currentFuelMass': 264870.5580240621, 'currentRocketTotalMass': 2285093.906168418, 'netThrust': 100773996.88007575, 'currentAcceleration': 44.100593243912144, 'currentVelocityDelta': 44.100593243912144, 'currentVelocity': 2978.5177413064, 'currentAltitudeDelta': 2978.5177413064, 'currentAltitude': 163805.6561604459, 'requiredThrustChange': 18.19694873807685}
DEBUG      2022-08-12 11:25:13,297: Timestep:   186-{'currentTimestep': 186, 'currentTime': 186, 'totalTimestepsRun': 186, 'versions': 1, 'sent_time_ns': 125831188729600, 'recv_time_ns': 125831204424500, 'latency': 15694900, 'currentThrust': 123191000.0, 'drag': 331.18834559832123, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1562970.3246704603, 'currentFuelMass': 260495.05411174902, 'currentRocketTotalMass': 2254465.3787822267, 'netThrust': 101074363.44580077, 'currentAcceleration': 44.83296323689706, 'currentVelocityDelta': 44.83296323689706, 'currentVelocity': 3023.350704543297, 'currentAltitudeDelta': 3023.350704543297, 'currentAltitude': 166829.0068649892, 'requiredThrustChange': 17.953126895795336}
DEBUG      2022-08-12 11:25:13,485: Timestep:   187-{'currentTimestep': 187, 'currentTime': 187, 'totalTimestepsRun': 187, 'versions': 1, 'sent_time_ns': 125831328979300, 'recv_time_ns': 125831392211800, 'latency': 63232500, 'currentThrust': 123191000.0, 'drag': 286.15652512081607, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1536717.3011965821, 'currentFuelMass': 256119.55019943597, 'currentRocketTotalMass': 2223836.8513960354, 'netThrust': 101374874.33127977, 'currentAcceleration': 45.58557174175826, 'currentVelocityDelta': 45.58557174175826, 'currentVelocity': 3068.936276285055, 'currentAltitudeDelta': 3068.936276285055, 'currentAltitude': 169897.94314127427, 'requiredThrustChange': 17.709187902298247}
DEBUG      2022-08-12 11:25:13,609: Timestep:   188-{'currentTimestep': 188, 'currentTime': 188, 'totalTimestepsRun': 188, 'versions': 1, 'sent_time_ns': 125831440481900, 'recv_time_ns': 125831516377400, 'latency': 75895500, 'currentThrust': 123191000.0, 'drag': 247.22756334550004, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1510464.277722704, 'currentFuelMass': 251744.0462871229, 'currentRocketTotalMass': 2193208.324009844, 'netThrust': 101675379.11390008, 'currentAcceleration': 46.359198075633294, 'currentVelocityDelta': 46.359198075633294, 'currentVelocity': 3115.2954743606883, 'currentAltitudeDelta': 3115.2954743606883, 'currentAltitude': 173013.23861563497, 'requiredThrustChange': 17.46525386278212}
DEBUG      2022-08-12 11:25:13,728: Timestep:   189-{'currentTimestep': 189, 'currentTime': 189, 'totalTimestepsRun': 189, 'versions': 1, 'sent_time_ns': 125831592472300, 'recv_time_ns': 125831636136800, 'latency': 43664500, 'currentThrust': 123191000.0, 'drag': 213.57748116420248, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1484211.2542488258, 'currentFuelMass': 247368.54237480985, 'currentRocketTotalMass': 2162579.796623653, 'netThrust': 101975878.61764081, 'currentAcceleration': 47.1547356434438, 'currentVelocityDelta': 47.1547356434438, 'currentVelocity': 3162.4502100041323, 'currentAltitudeDelta': 3162.4502100041323, 'currentAltitude': 176175.6888256391, 'requiredThrustChange': 17.221324108383886}
DEBUG      2022-08-12 11:25:13,856: Timestep:   190-{'currentTimestep': 190, 'currentTime': 190, 'totalTimestepsRun': 190, 'versions': 1, 'sent_time_ns': 125831732062000, 'recv_time_ns': 125831763932000, 'latency': 31870000, 'currentThrust': 123191000.0, 'drag': 184.49302890075526, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1457958.2307749477, 'currentFuelMass': 242993.0384624968, 'currentRocketTotalMass': 2131951.2692374615, 'netThrust': 102276373.5557516, 'currentAcceleration': 47.973129138328275, 'currentVelocityDelta': 47.973129138328275, 'currentVelocity': 3210.4233391424605, 'currentAltitudeDelta': 3210.4233391424605, 'currentAltitude': 179386.11216478157, 'requiredThrustChange': 16.97739806012484}
DEBUG      2022-08-12 11:25:13,996: Timestep:   191-{'currentTimestep': 191, 'currentTime': 191, 'totalTimestepsRun': 191, 'versions': 1, 'sent_time_ns': 125831876187200, 'recv_time_ns': 125831903863400, 'latency': 27676200, 'currentThrust': 123191000.0, 'drag': 159.3568973539174, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1431705.2073010695, 'currentFuelMass': 238617.53455018374, 'currentRocketTotalMass': 2101322.74185127, 'netThrust': 102576864.54554169, 'currentAcceleration': 48.815378286522154, 'currentVelocityDelta': 48.815378286522154, 'currentVelocity': 3259.2387174289825, 'currentAltitudeDelta': 3259.2387174289825, 'currentAltitude': 182645.35088221057, 'requiredThrustChange': 16.733475216905706}
DEBUG      2022-08-12 11:25:14,148: Timestep:   192-{'currentTimestep': 192, 'currentTime': 192, 'totalTimestepsRun': 192, 'versions': 1, 'sent_time_ns': 125832041717300, 'recv_time_ns': 125832055957700, 'latency': 14240400, 'currentThrust': 123191000.0, 'drag': 137.63488779446692, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1405452.1838271914, 'currentFuelMass': 234242.0306378707, 'currentRocketTotalMass': 2070694.214465079, 'netThrust': 102877352.12120977, 'currentAcceleration': 49.68254192364468, 'currentVelocityDelta': 49.68254192364468, 'currentVelocity': 3308.921259352627, 'currentAltitudeDelta': 3308.921259352627, 'currentAltitude': 185954.27214156318, 'requiredThrustChange': 16.489555145091956}
