DEBUG      2022-08-16 00:27:46,739: Timestep:    99-{'currentTimestep': 99, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606066708, 'recv_time_ns': 432030361405400, 'latency': 430369755338692, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3846983.3668978754, 'currentFuelMass': 641163.8944829823, 'currentRocketTotalMass': 4919147.26138087, 'drag': 4498271.290092805, 'netThrust': 70435894.07576086, 'currentAcceleration': 14.318720366177565, 'currentVelocityDelta': 14.318720366177565, 'currentVelocity': 745.0684505327345, 'currentAltitudeDelta': 745.0684505327345, 'currentAltitude': 31393.915324148205, 'requiredThrustChange': 42.82383122487774, 'pressure': 1.055944990159661, 'temperature': -39.56994784788975, 'density': 0.01576042662878936}
DEBUG      2022-08-16 00:27:46,891: Timestep:   100-{'currentTimestep': 100, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606066876, 'recv_time_ns': 432030513881500, 'latency': 430369907814624, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3820730.343423997, 'currentFuelMass': 636788.3905706693, 'currentRocketTotalMass': 4888518.733994679, 'drag': 4157393.6107174237, 'netThrust': 71077237.60879476, 'currentAcceleration': 14.539626720569736, 'currentVelocityDelta': 14.539626720569736, 'currentVelocity': 759.6080772533041, 'currentAltitudeDelta': 759.6080772533041, 'currentAltitude': 32153.523401401508, 'requiredThrustChange': 42.30322214382969, 'pressure': 0.9477309864006713, 'temperature': -37.34219318079687, 'density': 0.0140116231836844}
DEBUG      2022-08-16 00:27:47,064: Timestep:   101-{'currentTimestep': 101, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606067033, 'recv_time_ns': 432030686288200, 'latency': 430370080221167, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3794477.3199501187, 'currentFuelMass': 632412.8866583563, 'currentRocketTotalMass': 4857890.206608487, 'drag': 3837303.3467246904, 'netThrust': 71697793.72644605, 'currentAcceleration': 14.759039557730457, 'currentVelocityDelta': 14.759039557730457, 'currentVelocity': 774.3671168110346, 'currentAltitudeDelta': 774.3671168110346, 'currentAltitude': 32927.890518212545, 'requiredThrustChange': 41.79948719756634, 'pressure': 0.8497029400845528, 'temperature': -35.0709650298095, 'density': 0.012442470990199598}
DEBUG      2022-08-16 00:27:47,236: Timestep:   102-{'currentTimestep': 102, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606067204, 'recv_time_ns': 432030858693900, 'latency': 430370252626696, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3768224.2964762403, 'currentFuelMass': 628037.3827460433, 'currentRocketTotalMass': 4827261.679222296, 'drag': 3537210.5663094013, 'netThrust': 72298352.36051987, 'currentAcceleration': 14.977094088706544, 'currentVelocityDelta': 14.977094088706544, 'currentVelocity': 789.3442108997411, 'currentAltitudeDelta': 789.3442108997411, 'currentAltitude': 33717.234729112286, 'requiredThrustChange': 41.31198516083166, 'pressure': 0.7610116474469091, 'temperature': -32.755607350544494, 'density': 0.011036382941536456}
DEBUG      2022-08-16 00:27:47,391: Timestep:   103-{'currentTimestep': 103, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606067376, 'recv_time_ns': 432031013210000, 'latency': 430370407142624, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3741971.273002362, 'currentFuelMass': 623661.8788337302, 'currentRocketTotalMass': 4796633.151836105, 'drag': 3256316.714882401, 'netThrust': 72879712.0656054, 'currentAcceleration': 15.19393077573751, 'currentVelocityDelta': 15.19393077573751, 'currentVelocity': 804.5381416754786, 'currentAltitudeDelta': 804.5381416754786, 'currentAltitude': 34521.77287078776, 'requiredThrustChange': 40.84006780884529, 'pressure': 0.6808663466919908, 'temperature': -30.395468159954277, 'density': 0.009778076593366509}
DEBUG      2022-08-16 00:27:47,592: Timestep:   104-{'currentTimestep': 104, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606067544, 'recv_time_ns': 432031214594200, 'latency': 430370608526656, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3715718.2495284835, 'currentFuelMass': 619286.3749214172, 'currentRocketTotalMass': 4766004.624449913, 'drag': 2993817.0146052875, 'netThrust': 73442677.61954106, 'currentAcceleration': 15.40969499751959, 'currentVelocityDelta': 15.40969499751959, 'currentVelocity': 819.9478366729983, 'currentAltitudeDelta': 819.9478366729983, 'currentAltitude': 35341.72070746076, 'requiredThrustChange': 40.38308186511915, 'pressure': 0.6085319510688431, 'temperature': -27.989899116344603, 'density': 0.008653496630498032}
DEBUG      2022-08-16 00:27:47,715: Timestep:   105-{'currentTimestep': 105, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606067699, 'recv_time_ns': 432031337154600, 'latency': 430370731086901, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3689465.226054605, 'currentFuelMass': 614910.8710091042, 'currentRocketTotalMass': 4735376.097063722, 'drag': 2748903.1914396933, 'netThrust': 73988057.2963652, 'currentAcceleration': 15.624536632315897, 'currentVelocityDelta': 15.624536632315897, 'currentVelocity': 835.5723733053142, 'currentAltitudeDelta': 835.5723733053142, 'currentAltitude': 36177.293080766074, 'requiredThrustChange': 39.94037121513325, 'pressure': 0.5433263062599324, 'temperature': -25.538255084692338, 'density': 0.007649739557437447}
DEBUG      2022-08-16 00:27:47,884: Timestep:   106-{'currentTimestep': 106, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606067868, 'recv_time_ns': 432031506565400, 'latency': 430370900497532, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3663212.2025807267, 'currentFuelMass': 610535.3670967912, 'currentRocketTotalMass': 4704747.569677531, 'drag': 2520766.4216122716, 'netThrust': 74516659.91985114, 'currentAcceleration': 15.838609578145466, 'currentVelocityDelta': 15.838609578145466, 'currentVelocity': 851.4109828834596, 'currentAltitudeDelta': 851.4109828834596, 'currentAltitude': 37028.70406364954, 'requiredThrustChange': 39.5112792981215, 'pressure': 0.48461747755617207, 'temperature': -23.03989368850945, 'density': 0.006754980708067942}
DEBUG      2022-08-16 00:27:48,025: Timestep:   107-{'currentTimestep': 107, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606068009, 'recv_time_ns': 432031647959400, 'latency': 430371041891391, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3636959.1791068483, 'currentFuelMass': 606159.8631844781, 'currentRocketTotalMass': 4674119.0422913395, 'drag': 2308600.400016216, 'netThrust': 75029291.79510574, 'currentAcceleration': 16.052071228020115, 'currentVelocityDelta': 16.052071228020115, 'currentVelocity': 867.4630541114798, 'currentAltitudeDelta': 867.4630541114798, 'currentAltitude': 37896.16711776102, 'requiredThrustChange': 39.09515159783933, 'pressure': 0.4318210733413338, 'temperature': -20.494174849687894, 'density': 0.0059584036780099955}
DEBUG      2022-08-16 00:27:48,213: Timestep:   108-{'currentTimestep': 108, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606068181, 'recv_time_ns': 432031835347500, 'latency': 430371229279319, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3610706.15563297, 'currentFuelMass': 601784.3592721651, 'currentRocketTotalMass': 4643490.514905148, 'drag': 2111604.4439595225, 'netThrust': 75526753.60482098, 'currentAcceleration': 16.265081916801062, 'currentVelocityDelta': 16.265081916801062, 'currentVelocity': 883.7281360282808, 'currentAltitudeDelta': 883.7281360282808, 'currentAltitude': 38779.8952537893, 'requiredThrustChange': 38.691338162024024, 'pressure': 0.3843976120479363, 'temperature': -17.900460317894556, 'density': 0.005250132283808421}
DEBUG      2022-08-16 00:27:48,321: Timestep:   109-{'currentTimestep': 109, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606068321, 'recv_time_ns': 432031944820300, 'latency': 430371338751979, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3584453.1321590915, 'currentFuelMass': 597408.8553598521, 'currentRocketTotalMass': 4612861.987518957, 'drag': 1928986.5566809464, 'netThrust': 76009837.34575808, 'currentAcceleration': 16.47780435474078, 'currentVelocityDelta': 16.47780435474078, 'currentVelocity': 900.2059403830216, 'currentAltitudeDelta': 900.2059403830216, 'currentAltitude': 39680.10119417232, 'requiredThrustChange': 38.29919608919639, 'pressure': 0.34184994003118124, 'temperature': -15.258113191170011, 'density': 0.004621165147375826}
DEBUG      2022-08-16 00:27:48,524: Timestep:   110-{'currentTimestep': 110, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606068492, 'recv_time_ns': 432032146313200, 'latency': 430371540244708, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3558200.108685213, 'currentFuelMass': 593033.351447539, 'currentRocketTotalMass': 4582233.460132766, 'drag': 1759966.3860222008, 'netThrust': 76479323.37007537, 'currentAcceleration': 16.69040306118743, 'currentVelocityDelta': 16.69040306118743, 'currentVelocity': 916.896343444209, 'currentAltitudeDelta': 916.896343444209, 'currentAltitude': 40596.99753761653, 'requiredThrustChange': 37.91809193035581, 'pressure': 0.30372070779070925, 'temperature': -12.566497429424771, 'density': 0.004063312993463742}
DEBUG      2022-08-16 00:27:48,696: Timestep:   111-{'currentTimestep': 111, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606068681, 'recv_time_ns': 432032319109900, 'latency': 430371713041219, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3531947.0852113348, 'currentFuelMass': 588657.847535226, 'currentRocketTotalMass': 4551604.932746574, 'drag': 1603778.024402087, 'netThrust': 76935977.58535403, 'currentAcceleration': 16.903043810291454, 'currentVelocityDelta': 16.903043810291454, 'currentVelocity': 933.7993872545005, 'currentAltitudeDelta': 933.7993872545005, 'currentAltitude': 41530.79692487103, 'requiredThrustChange': 37.54740396185271, 'pressure': 0.26958991170300406, 'temperature': -9.824977362526582, 'density': 0.003569138733562245}
DEBUG      2022-08-16 00:27:48,869: Timestep:   112-{'currentTimestep': 112, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606068837, 'recv_time_ns': 432032491151200, 'latency': 430371885082363, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3505694.0617374564, 'currentFuelMass': 584282.343622913, 'currentRocketTotalMass': 4520976.405360383, 'drag': 1459672.6066226522, 'netThrust': 77380548.85679199, 'currentAcceleration': 17.11589309889878, 'currentVelocityDelta': 17.11589309889878, 'currentVelocity': 950.9152803533993, 'currentAltitudeDelta': 950.9152803533993, 'currentAltitude': 42481.71220522443, 'requiredThrustChange': 37.18652429415136, 'pressure': 0.2390725079582233, 'temperature': -7.03291719463563, 'density': 0.0031319003926493145}
DEBUG      2022-08-16 00:27:49,039: Timestep:   113-{'currentTimestep': 113, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606069009, 'recv_time_ns': 432032661565400, 'latency': 430372055496391, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3479441.038263578, 'currentFuelMass': 579906.8397106, 'currentRocketTotalMass': 4490347.877974192, 'drag': 1326920.6719020947, 'netThrust': 77813766.64517108, 'currentAcceleration': 17.329117645173753, 'currentVelocityDelta': 17.329117645173753, 'currentVelocity': 968.244397998573, 'currentAltitudeDelta': 968.244397998573, 'currentAltitude': 43449.95660322301, 'requiredThrustChange': 36.834860789204505, 'pressure': 0.21181610476907167, 'temperature': -4.189680506378963, 'density': 0.0027454969166003517}
DEBUG      2022-08-16 00:27:49,195: Timestep:   114-{'currentTimestep': 114, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606069180, 'recv_time_ns': 432032818041000, 'latency': 430372211971820, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3453188.0147896996, 'currentFuelMass': 575531.335798287, 'currentRocketTotalMass': 4459719.350588, 'drag': 1204814.2657456826, 'netThrust': 78236338.90498604, 'currentAcceleration': 17.542883924897833, 'currentVelocityDelta': 17.542883924897833, 'currentVelocity': 985.7872819234709, 'currentAltitudeDelta': 985.7872819234709, 'currentAltitude': 44435.743885146476, 'requiredThrustChange': 36.49183876664201, 'pressure': 0.1874987381771465, 'temperature': -1.2946297563632072, 'density': 0.0024044168786713444}
DEBUG      2022-08-16 00:27:49,385: Timestep:   115-{'currentTimestep': 115, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606069353, 'recv_time_ns': 432033007458300, 'latency': 430372401388947, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3426934.991315821, 'currentFuelMass': 571155.8318859739, 'currentRocketTotalMass': 4429090.823201809, 'drag': 1092668.7657307866, 'netThrust': 78648950.25865947, 'currentAcceleration': 17.757357750863143, 'currentVelocityDelta': 17.757357750863143, 'currentVelocity': 1003.544639674334, 'currentAltitudeDelta': 1003.544639674334, 'currentAltitude': 45439.28852482081, 'requiredThrustChange': 36.15690248584761, 'pressure': 0.16582673596125633, 'temperature': 1.6528742165879464, 'density': 0.002103690084006329}
DEBUG      2022-08-16 00:27:49,555: Timestep:   116-{'currentTimestep': 116, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606069540, 'recv_time_ns': 432033177918000, 'latency': 430372571848460, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3400681.967841943, 'currentFuelMass': 566780.3279736609, 'currentRocketTotalMass': 4398462.295815618, 'drag': 989824.4229170891, 'netThrust': 79052260.4551317, 'currentAcceleration': 17.972703899345994, 'currentVelocityDelta': 17.972703899345994, 'currentVelocity': 1021.51734357368, 'currentAltitudeDelta': 1021.51734357368, 'currentAltitude': 46460.80586839449, 'requiredThrustChange': 35.82951639719485, 'pressure': 0.12937342284186243, 'temperature': 7.707809546499533, 'density': 0.0016058513399122263}
DEBUG      2022-08-16 00:27:49,742: Timestep:   117-{'currentTimestep': 117, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606069712, 'recv_time_ns': 432033364259500, 'latency': 430372758189788, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3374428.9443680644, 'currentFuelMass': 562404.8240613479, 'currentRocketTotalMass': 4367833.7684294265, 'drag': 895647.6173467886, 'netThrust': 79446903.11436054, 'currentAcceleration': 18.189085786322824, 'currentVelocityDelta': 18.189085786322824, 'currentVelocity': 1039.7064293600029, 'currentAltitudeDelta': 1039.7064293600029, 'currentAltitude': 47500.512297754496, 'requiredThrustChange': 35.5091661611964, 'pressure': 0.11412830136423942, 'temperature': 10.816531770285934, 'density': 0.001401109649362523}
DEBUG      2022-08-16 00:27:49,899: Timestep:   118-{'currentTimestep': 118, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606069868, 'recv_time_ns': 432033521706600, 'latency': 430372915636732, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3348175.920894186, 'currentFuelMass': 558029.3201490348, 'currentRocketTotalMass': 4337205.241043235, 'drag': 809531.8319463183, 'netThrust': 79833484.75341955, 'currentAcceleration': 18.406665194893353, 'currentVelocityDelta': 18.406665194893353, 'currentVelocity': 1058.1130945548962, 'currentAltitudeDelta': 1058.1130945548962, 'currentAltitude': 48558.62539230939, 'requiredThrustChange': 35.19535943906653, 'pressure': 0.10059731354656894, 'temperature': 13.980289923005074, 'density': 0.0012213846528683037}
DEBUG      2022-08-16 00:27:50,057: Timestep:   119-{'currentTimestep': 119, 'currentTime': 0, 'totalTimestepsRun': 0, 'versions': 1, 'sent_time_ns': 1660606070041, 'recv_time_ns': 432033679216000, 'latency': 430373073145959, 'currentThrust': 123191000.0, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 3321922.8974203076, 'currentFuelMass': 553653.8162367218, 'currentRocketTotalMass': 4306576.713657044, 'drag': 730898.3540795641, 'netThrust': 80212584.08494483, 'currentAcceleration': 18.62560205431246, 'currentVelocityDelta': 18.62560205431246, 'currentVelocity': 1076.7386966092085, 'currentAltitudeDelta': 1076.7386966092085, 'currentAltitude': 49635.3640889186, 'requiredThrustChange': 34.88762646220517, 'pressure': 0.0885994935894603, 'temperature': 17.199738625866615, 'density': 0.0010637854514615273}
