DEBUG      2022-08-12 12:49:21,555: Timestep:   184-{'currentThrust': 123191000.0, 'sent_time_ns': 130879407296500, 'recv_time_ns': 130879484513600, 'latency': 77217100, 'currentTimestep': 184, 'currentTime': 184, 'totalTimestepsRun': 562, 'versions': 5, 'drag': 233.32980362946248, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1615476.3716182166, 'currentFuelMass': 269246.0619363751, 'currentRocketTotalMass': 2315722.4335546093, 'netThrust': 100473495.05941734, 'currentAcceleration': 43.3875379896854, 'currentVelocityDelta': 43.3875379896854, 'currentVelocity': 2917.6014201060357, 'currentAltitudeDelta': 2917.6014201060357, 'currentAltitude': 169139.86643769965, 'requiredThrustChange': 18.44088037322748}
DEBUG      2022-08-12 12:49:21,696: Timestep:   185-{'currentThrust': 123191000.0, 'sent_time_ns': 130879595050400, 'recv_time_ns': 130879626053800, 'latency': 31003400, 'currentTimestep': 185, 'currentTime': 185, 'totalTimestepsRun': 563, 'versions': 5, 'drag': 203.20440986429944, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1589223.3481443385, 'currentFuelMass': 264870.5580240621, 'currentRocketTotalMass': 2285093.906168418, 'netThrust': 100773995.45068419, 'currentAcceleration': 44.10059261838356, 'currentVelocityDelta': 44.10059261838356, 'currentVelocity': 2961.702012724419, 'currentAltitudeDelta': 2961.702012724419, 'currentAltitude': 172101.56845042406, 'requiredThrustChange': 18.196949898382034}
DEBUG      2022-08-12 12:49:21,868: Timestep:   186-{'currentThrust': 123191000.0, 'sent_time_ns': 130879780003000, 'recv_time_ns': 130879795556400, 'latency': 15553400, 'currentTimestep': 186, 'currentTime': 186, 'totalTimestepsRun': 564, 'versions': 5, 'drag': 176.9335826551157, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1536717.3011965821, 'currentFuelMass': 256119.55019943597, 'currentRocketTotalMass': 2223836.8513960354, 'netThrust': 101074491.4297365, 'currentAcceleration': 44.833020005981616, 'currentVelocityDelta': 44.833020005981616, 'currentVelocity': 3006.535032730401, 'currentAltitudeDelta': 3006.535032730401, 'currentAltitude': 175108.10348315447, 'requiredThrustChange': 17.95302300514121}
DEBUG      2022-08-12 12:49:22,056: Timestep:   187-{'currentThrust': 123191000.0, 'sent_time_ns': 130879921412800, 'recv_time_ns': 130879985578200, 'latency': 64165400, 'currentTimestep': 187, 'currentTime': 187, 'totalTimestepsRun': 565, 'versions': 5, 'drag': 154.02923984080138, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1510464.277722704, 'currentFuelMass': 251744.0462871229, 'currentRocketTotalMass': 2193208.324009844, 'netThrust': 101374983.55422224, 'currentAcceleration': 45.5856208563965, 'currentVelocityDelta': 45.5856208563965, 'currentVelocity': 3052.1206535867973, 'currentAltitudeDelta': 3052.1206535867973, 'currentAltitude': 178160.22413674128, 'requiredThrustChange': 17.70909924083558}
DEBUG      2022-08-12 12:49:22,207: Timestep:   188-{'currentThrust': 123191000.0, 'sent_time_ns': 130880076622000, 'recv_time_ns': 130880136995900, 'latency': 60373900, 'currentTimestep': 188, 'currentTime': 188, 'totalTimestepsRun': 566, 'versions': 5, 'drag': 134.06432831179848, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1484211.2542488258, 'currentFuelMass': 247368.54237480985, 'currentRocketTotalMass': 2162579.796623653, 'netThrust': 101675472.3122236, 'currentAcceleration': 46.359240569692105, 'currentVelocityDelta': 46.359240569692105, 'currentVelocity': 3098.4798941564895, 'currentAltitudeDelta': 3098.4798941564895, 'currentAltitude': 181258.70403089776, 'requiredThrustChange': 17.465178209265616}
DEBUG      2022-08-12 12:49:22,335: Timestep:   189-{'currentThrust': 123191000.0, 'sent_time_ns': 130880233112400, 'recv_time_ns': 130880264601800, 'latency': 31489400, 'currentTimestep': 189, 'currentTime': 189, 'totalTimestepsRun': 567, 'versions': 5, 'drag': 116.66531271194482, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1457958.2307749477, 'currentFuelMass': 242993.0384624968, 'currentRocketTotalMass': 2131951.2692374615, 'netThrust': 101975958.13079366, 'currentAcceleration': 47.15477241117509, 'currentVelocityDelta': 47.15477241117509, 'currentVelocity': 3145.6346665676647, 'currentAltitudeDelta': 3145.6346665676647, 'currentAltitude': 184404.33869746543, 'requiredThrustChange': 17.22125956377198}
DEBUG      2022-08-12 12:49:22,506: Timestep:   190-{'currentThrust': 123191000.0, 'sent_time_ns': 130880404489200, 'recv_time_ns': 130880436039600, 'latency': 31550400, 'currentTimestep': 190, 'currentTime': 190, 'totalTimestepsRun': 568, 'versions': 5, 'drag': 101.50556990581381, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1431705.2073010695, 'currentFuelMass': 238617.53455018374, 'currentRocketTotalMass': 2101322.74185127, 'netThrust': 102276441.3834678, 'currentAcceleration': 47.97316095318125, 'currentVelocityDelta': 47.97316095318125, 'currentVelocity': 3193.607827520846, 'currentAltitudeDelta': 3193.607827520846, 'currentAltitude': 187597.94652498627, 'requiredThrustChange': 16.977343001138237}
DEBUG      2022-08-12 12:49:22,711: Timestep:   191-{'currentThrust': 123191000.0, 'sent_time_ns': 130880593964600, 'recv_time_ns': 130880639421800, 'latency': 45457200, 'currentTimestep': 191, 'currentTime': 191, 'totalTimestepsRun': 569, 'versions': 5, 'drag': 88.29958292460593, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1405452.1838271914, 'currentFuelMass': 234242.0306378707, 'currentRocketTotalMass': 2070694.214465079, 'netThrust': 102576922.39686914, 'currentAcceleration': 48.81540581743223, 'currentVelocityDelta': 48.81540581743223, 'currentVelocity': 3242.4232333382784, 'currentAltitudeDelta': 3242.4232333382784, 'currentAltitude': 190840.36975832455, 'requiredThrustChange': 16.733428256228834}
DEBUG      2022-08-12 12:49:22,895: Timestep:   192-{'currentThrust': 123191000.0, 'sent_time_ns': 130880733470300, 'recv_time_ns': 130880824787400, 'latency': 91317100, 'currentTimestep': 192, 'currentTime': 192, 'totalTimestepsRun': 570, 'versions': 5, 'drag': 76.79784011410533, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1379199.1603533132, 'currentFuelMass': 229866.52672555763, 'currentRocketTotalMass': 2040065.6870788876, 'netThrust': 102877401.45651464, 'currentAcceleration': 49.68256574913496, 'currentVelocityDelta': 49.68256574913496, 'currentVelocity': 3292.1057990874133, 'currentAltitudeDelta': 3292.1057990874133, 'currentAltitude': 194132.47555741196, 'requiredThrustChange': 16.489515097276065}
DEBUG      2022-08-12 12:49:22,929: Timestep:   193-{'currentThrust': 123191000.0, 'sent_time_ns': 130880857570200, 'recv_time_ns': 130880857877900, 'latency': 307700, 'currentTimestep': 193, 'currentTime': 193, 'totalTimestepsRun': 571, 'versions': 5, 'drag': 66.78235593422778, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1352946.136879435, 'currentFuelMass': 225491.02281324458, 'currentRocketTotalMass': 2009437.1596926963, 'netThrust': 103177878.811916, 'currentAcceleration': 50.57576305773442, 'currentVelocityDelta': 50.57576305773442, 'currentVelocity': 3342.681562145148, 'currentAltitudeDelta': 3342.681562145148, 'currentAltitude': 197475.15711955712, 'requiredThrustChange': 16.245603321739416}
DEBUG      2022-08-12 12:49:23,146: Timestep:   194-{'currentThrust': 123191000.0, 'sent_time_ns': 130881030569200, 'recv_time_ns': 130881075944600, 'latency': 45375400, 'currentTimestep': 194, 'currentTime': 194, 'totalTimestepsRun': 572, 'versions': 5, 'drag': 58.06273942712307, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1326693.113405557, 'currentFuelMass': 221115.51890093152, 'currentRocketTotalMass': 1978808.632306505, 'netThrust': 103478354.6810587, 'currentAcceleration': 51.49618846348182, 'currentVelocityDelta': 51.49618846348182, 'currentVelocity': 3394.1777506086296, 'currentAltitudeDelta': 3394.1777506086296, 'currentAltitude': 200869.33487016574, 'requiredThrustChange': 16.001692752669673}
DEBUG      2022-08-12 12:49:23,256: Timestep:   195-{'currentThrust': 123191000.0, 'sent_time_ns': 130881170015200, 'recv_time_ns': 130881185641800, 'latency': 15626600, 'currentTimestep': 195, 'currentTime': 195, 'totalTimestepsRun': 573, 'versions': 5, 'drag': 50.472744894969644, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1300440.0899316787, 'currentFuelMass': 216740.01498861847, 'currentRocketTotalMass': 1948180.1049203137, 'netThrust': 103778829.25433375, 'currentAcceleration': 52.44510639382488, 'currentVelocityDelta': 52.44510639382488, 'currentVelocity': 3446.6228570024546, 'currentAltitudeDelta': 3446.6228570024546, 'currentAltitude': 204315.9577271682, 'requiredThrustChange': 15.757783235517408}
DEBUG      2022-08-12 12:49:23,461: Timestep:   196-{'currentThrust': 123191000.0, 'sent_time_ns': 130881311621200, 'recv_time_ns': 130881390854400, 'latency': 79233200, 'currentTimestep': 196, 'currentTime': 196, 'totalTimestepsRun': 574, 'versions': 5, 'drag': 43.867246914990076, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1274187.0664578006, 'currentFuelMass': 212364.5110763054, 'currentRocketTotalMass': 1917551.5775341224, 'netThrust': 104079302.69798683, 'currentAcceleration': 53.42386077915726, 'currentVelocityDelta': 53.42386077915726, 'currentVelocity': 3500.0467177816117, 'currentAltitudeDelta': 3500.0467177816117, 'currentAltitude': 207816.0044449498, 'requiredThrustChange': 15.513874635333078}
DEBUG      2022-08-12 12:49:23,569: Timestep:   197-{'currentThrust': 123191000.0, 'sent_time_ns': 130881467852200, 'recv_time_ns': 130881498604800, 'latency': 30752600, 'currentTimestep': 197, 'currentTime': 197, 'totalTimestepsRun': 575, 'versions': 5, 'drag': 38.11958856392687, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1247934.0429839224, 'currentFuelMass': 207989.00716399236, 'currentRocketTotalMass': 1886923.050147931, 'netThrust': 104379775.15714334, 'currentAcceleration': 54.43388140379026, 'currentVelocityDelta': 54.43388140379026, 'currentVelocity': 3554.480599185402, 'currentAltitudeDelta': 3554.480599185402, 'currentAltitude': 211370.4850441352, 'requiredThrustChange': 15.269966834311484}
DEBUG      2022-08-12 12:49:23,711: Timestep:    80-{'currentThrust': 123191000.0, 'sent_time_ns': 130881578619500, 'recv_time_ns': 130881641077700, 'latency': 62458200, 'currentTimestep': 80, 'currentTime': 80, 'totalTimestepsRun': 576, 'versions': 2, 'drag': 33.119257714682284, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1221681.0195100443, 'currentFuelMass': 203613.5032516793, 'currentRocketTotalMass': 1856294.5227617398, 'netThrust': 104680246.75846022, 'currentAcceleration': 55.47669087526039, 'currentVelocityDelta': 55.47669087526039, 'currentVelocity': 3609.957290060662, 'currentAltitudeDelta': 3609.957290060662, 'currentAltitude': 214980.44233419586, 'requiredThrustChange': 15.02605972963916}
DEBUG      2022-08-12 12:49:23,835: Timestep:    81-{'currentThrust': 123191000.0, 'sent_time_ns': 130881749925600, 'recv_time_ns': 130881765337500, 'latency': 15411900, 'currentTimestep': 81, 'currentTime': 81, 'totalTimestepsRun': 577, 'versions': 3, 'drag': 14615440.951868948, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4319537.7894276865, 'currentFuelMass': 719922.9649046168, 'currentRocketTotalMass': 5470460.754332313, 'netThrust': 54006065.57186806, 'currentAcceleration': 9.817340313189192, 'currentVelocityDelta': 9.817340313189192, 'currentVelocity': 506.95935276683457, 'currentAltitudeDelta': 506.95935276683457, 'currentAltitude': 18860.71162962065, 'requiredThrustChange': 56.16070526916085}
DEBUG      2022-08-12 12:49:24,071: Timestep:    82-{'currentThrust': 123191000.0, 'sent_time_ns': 130881874545100, 'recv_time_ns': 130882000837600, 'latency': 126292500, 'currentTimestep': 82, 'currentTime': 82, 'totalTimestepsRun': 578, 'versions': 4, 'drag': 14014918.656004334, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4293284.765953808, 'currentFuelMass': 715547.4609923038, 'currentRocketTotalMass': 5439832.226946122, 'netThrust': 55811327.19765421, 'currentAcceleration': 10.2597515638798, 'currentVelocityDelta': 10.2597515638798, 'currentVelocity': 527.256712041298, 'currentAltitudeDelta': 527.256712041298, 'currentAltitude': 19904.965302139368, 'requiredThrustChange': 54.695288456417906}
DEBUG      2022-08-12 12:49:24,149: Timestep:    83-{'currentThrust': 123191000.0, 'sent_time_ns': 130881969314600, 'recv_time_ns': 130882078605300, 'latency': 109290700, 'currentTimestep': 83, 'currentTime': 83, 'totalTimestepsRun': 579, 'versions': 5, 'drag': 13418631.94964872, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4267031.74247993, 'currentFuelMass': 711171.9570799908, 'currentRocketTotalMass': 5409203.699559931, 'netThrust': 56708079.75766836, 'currentAcceleration': 10.483628073071436, 'currentVelocityDelta': 10.483628073071436, 'currentVelocity': 537.7403401143695, 'currentAltitudeDelta': 537.7403401143695, 'currentAltitude': 20442.70564225374, 'requiredThrustChange': 53.96735170778031}
DEBUG      2022-08-12 12:49:24,181: Timestep:    84-{'currentThrust': 123191000.0, 'sent_time_ns': 130882063008300, 'recv_time_ns': 130882110628500, 'latency': 47620200, 'currentTimestep': 84, 'currentTime': 84, 'totalTimestepsRun': 580, 'versions': 6, 'drag': 12827553.333765049, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4240778.719006051, 'currentFuelMass': 706796.4531676777, 'currentRocketTotalMass': 5378575.172173739, 'netThrust': 57599624.22721057, 'currentAcceleration': 10.709086028062671, 'currentVelocityDelta': 10.709086028062671, 'currentVelocity': 548.4494261424321, 'currentAltitudeDelta': 548.4494261424321, 'currentAltitude': 20991.155068396172, 'requiredThrustChange': 53.243642614143425}
DEBUG      2022-08-12 12:49:24,288: Timestep:    85-{'currentThrust': 123191000.0, 'sent_time_ns': 130882186369100, 'recv_time_ns': 130882218156800, 'latency': 31787700, 'currentTimestep': 85, 'currentTime': 85, 'totalTimestepsRun': 581, 'versions': 6, 'drag': 12242670.55430679, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4214525.695532173, 'currentFuelMass': 702420.9492553647, 'currentRocketTotalMass': 5347946.644787548, 'netThrust': 58484972.86032736, 'currentAcceleration': 10.935967904117101, 'currentVelocityDelta': 10.935967904117101, 'currentVelocity': 559.3853940465492, 'currentAltitudeDelta': 559.3853940465492, 'currentAltitude': 21550.54046244272, 'requiredThrustChange': 52.52496297592571}
DEBUG      2022-08-12 12:49:24,366: Timestep:    86-{'currentThrust': 123191000.0, 'sent_time_ns': 130882281247800, 'recv_time_ns': 130882295915500, 'latency': 14667700, 'currentTimestep': 86, 'currentTime': 86, 'totalTimestepsRun': 582, 'versions': 6, 'drag': 11664979.25045224, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4188272.6720582945, 'currentFuelMass': 698045.4453430517, 'currentRocketTotalMass': 5317318.117401357, 'netThrust': 59363130.01784045, 'currentAcceleration': 11.164111062599353, 'currentVelocityDelta': 11.164111062599353, 'currentVelocity': 570.5495051091485, 'currentAltitudeDelta': 570.5495051091485, 'currentAltitude': 22121.08996755187, 'requiredThrustChange': 51.81212100085197}
DEBUG      2022-08-12 12:49:24,461: Timestep:    87-{'currentThrust': 123191000.0, 'sent_time_ns': 130882375774900, 'recv_time_ns': 130882390723200, 'latency': 14948300, 'currentTimestep': 87, 'currentTime': 87, 'totalTimestepsRun': 583, 'versions': 6, 'drag': 11095475.299890937, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4162019.648584416, 'currentFuelMass': 693669.9414307387, 'currentRocketTotalMass': 5286689.5900151655, 'netThrust': 60233099.82206029, 'currentAcceleration': 11.393349050759666, 'currentVelocityDelta': 11.393349050759666, 'currentVelocity': 581.9428541599082, 'currentAltitudeDelta': 581.9428541599082, 'currentAltitude': 22703.03282171178, 'requiredThrustChange': 51.10592509025798}
DEBUG      2022-08-12 12:49:24,647: Timestep:    88-{'currentThrust': 123191000.0, 'sent_time_ns': 130882530075500, 'recv_time_ns': 130882577028100, 'latency': 46952600, 'currentTimestep': 88, 'currentTime': 88, 'totalTimestepsRun': 584, 'versions': 6, 'drag': 10535146.928487876, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4109513.6016366594, 'currentFuelMass': 684918.9336061126, 'currentRocketTotalMass': 5225432.535242783, 'netThrust': 61093894.047121875, 'currentAcceleration': 11.623512991792367, 'currentVelocityDelta': 11.623512991792367, 'currentVelocity': 593.5663671517005, 'currentAltitudeDelta': 593.5663671517005, 'currentAltitude': 23296.599188863478, 'requiredThrustChange': 50.40717743412922}
DEBUG      2022-08-12 12:49:24,772: Timestep:    89-{'currentThrust': 123191000.0, 'sent_time_ns': 130882670713200, 'recv_time_ns': 130882701434400, 'latency': 30721200, 'currentTimestep': 89, 'currentTime': 89, 'totalTimestepsRun': 585, 'versions': 6, 'drag': 9984966.662723746, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 4083260.578162781, 'currentFuelMass': 680543.4296937996, 'currentRocketTotalMass': 5194804.007856592, 'netThrust': 62245006.020203084, 'currentAcceleration': 11.98216639666561, 'currentVelocityDelta': 11.98216639666561, 'currentVelocity': 605.5485335483662, 'currentAltitudeDelta': 605.5485335483662, 'currentAltitude': 23902.147722411843, 'requiredThrustChange': 49.47276503948902}
