DEBUG      2022-08-17 12:23:23,472: Timestep:    28-{'currentTimestep': 28, 'currentTime': 28, 'totalTimestepsRun': 35, 'versions': 2, 'sent_time_ns': 44603441, 'recv_time_ns': 561381160244800, 'latency': 561381115641359, 'currentThrust': 123191000.0, 'drag': 13424472.602770058, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5763454.080490998, 'currentFuelMass': 960575.680081833, 'currentRocketTotalMass': 7155029.760572835, 'netThrust': 40321647.319343284, 'currentAcceleration': 5.635426919051014, 'currentVelocityDelta': 5.635426919051014, 'currentVelocity': 158.31386150878217, 'currentAltitudeDelta': 158.31386150878217, 'currentAltitude': 2217.708221397638, 'requiredThrustChange': 67.26899909949324, 'pressure': 77.45947838833064, 'temperature': 0.6470736431293265, 'density': 0.9862670738578762}
DEBUG      2022-08-17 12:23:23,582: Timestep:    29-{'currentTimestep': 29, 'currentTime': 29, 'totalTimestepsRun': 36, 'versions': 2, 'sent_time_ns': 44603567, 'recv_time_ns': 561381270112400, 'latency': 561381225508833, 'currentThrust': 123191000.0, 'drag': 14162861.25114878, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5737201.05701712, 'currentFuelMass': 956200.17616952, 'currentRocketTotalMass': 7124401.233186644, 'netThrust': 39876151.29966897, 'currentAcceleration': 5.5971231819341165, 'currentVelocityDelta': 5.5971231819341165, 'currentVelocity': 163.91098469071628, 'currentAltitudeDelta': 163.91098469071628, 'currentAltitude': 2381.6192060883545, 'requiredThrustChange': 67.63062942936662, 'pressure': 75.89040903021387, 'temperature': -0.4167086475134223, 'density': 0.9700582598058888}
DEBUG      2022-08-17 12:23:23,722: Timestep:    31-{'currentTimestep': 31, 'currentTime': 31, 'totalTimestepsRun': 38, 'versions': 2, 'sent_time_ns': 44603706, 'recv_time_ns': 561381409525200, 'latency': 561381364921494, 'currentThrust': 123191000.0, 'drag': 15606744.140422199, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5684695.010069363, 'currentFuelMass': 947449.168344894, 'currentRocketTotalMass': 7063144.178414261, 'netThrust': 39010461.89774147, 'currentAcceleration': 5.5231014562836895, 'currentVelocityDelta': 5.5231014562836895, 'currentVelocity': 174.99364241424558, 'currentAltitudeDelta': 174.99364241424558, 'currentAltitude': 2726.083389460562, 'requiredThrustChange': 68.33335073362383, 'pressure': 74.29528187953655, 'temperature': -1.5165724583305966, 'density': 0.9535147629264229}
DEBUG      2022-08-17 12:23:23,864: Timestep:    32-{'currentTimestep': 32, 'currentTime': 32, 'totalTimestepsRun': 39, 'versions': 2, 'sent_time_ns': 44603801, 'recv_time_ns': 561381551845400, 'latency': 561381507241599, 'currentThrust': 123191000.0, 'drag': 16307550.474270852, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5658441.986595484, 'currentFuelMass': 943073.6644325809, 'currentRocketTotalMass': 7032515.65102807, 'netThrust': 38595277.322992444, 'currentAcceleration': 5.488118226562393, 'currentVelocityDelta': 5.488118226562393, 'currentVelocity': 180.48176064080798, 'currentAltitudeDelta': 180.48176064080798, 'currentAltitude': 2906.56515010137, 'requiredThrustChange': 68.67037582048003, 'pressure': 72.6767699037859, 'temperature': -2.6522811975990486, 'density': 0.9366595083942029}
DEBUG      2022-08-17 12:23:24,006: Timestep:    33-{'currentTimestep': 33, 'currentTime': 33, 'totalTimestepsRun': 40, 'versions': 2, 'sent_time_ns': 44603911, 'recv_time_ns': 561381693839000, 'latency': 561381649235089, 'currentThrust': 123191000.0, 'drag': 16991418.408367954, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5632188.963121606, 'currentFuelMass': 938698.1605202679, 'currentRocketTotalMass': 7001887.123641878, 'netThrust': 38194936.842802316, 'currentAcceleration': 5.454948954237933, 'currentVelocityDelta': 5.454948954237933, 'currentVelocity': 185.9367095950459, 'currentAltitudeDelta': 185.9367095950459, 'currentAltitude': 3092.501859696416, 'requiredThrustChange': 68.99535124903417, 'pressure': 71.03752677105369, 'temperature': -3.823607824157893, 'density': 0.9195153944906068}
DEBUG      2022-08-17 12:23:24,021: Timestep:    34-{'currentTimestep': 34, 'currentTime': 34, 'totalTimestepsRun': 41, 'versions': 2, 'sent_time_ns': 44604006, 'recv_time_ns': 561381708424800, 'latency': 561381663820794, 'currentThrust': 123191000.0, 'drag': 17656422.88231242, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5605935.939647728, 'currentFuelMass': 934322.6566079549, 'currentRocketTotalMass': 6971258.596255687, 'netThrust': 37811534.762363754, 'currentAcceleration': 5.423917968366946, 'currentVelocityDelta': 5.423917968366946, 'currentVelocity': 191.36062756341283, 'currentAltitudeDelta': 191.36062756341283, 'currentAltitude': 3283.862487259829, 'requiredThrustChange': 69.30657697204848, 'pressure': 67.70732070945022, 'temperature': -6.272267542316289, 'density': 0.8844516869415299}
DEBUG      2022-08-17 12:23:24,159: Timestep:    35-{'currentTimestep': 35, 'currentTime': 35, 'totalTimestepsRun': 42, 'versions': 2, 'sent_time_ns': 44604143, 'recv_time_ns': 561381847038900, 'latency': 561381802434757, 'currentThrust': 123191000.0, 'drag': 18300807.315760028, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5553429.892699971, 'currentFuelMass': 925571.6487833288, 'currentRocketTotalMass': 6910001.541483304, 'netThrust': 37103077.562288746, 'currentAcceleration': 5.369474570959962, 'currentVelocityDelta': 5.369474570959962, 'currentVelocity': 202.1254330727032, 'currentAltitudeDelta': 202.1254330727032, 'currentAltitude': 3682.7438788342756, 'requiredThrustChange': 69.88166541201164, 'pressure': 66.02150429757204, 'temperature': -7.549213712992604, 'density': 0.8665772342663897}
DEBUG      2022-08-17 12:23:24,489: Timestep:    36-{'currentTimestep': 36, 'currentTime': 36, 'totalTimestepsRun': 43, 'versions': 2, 'sent_time_ns': 44604303, 'recv_time_ns': 561382177196000, 'latency': 561382132591697, 'currentThrust': 123191000.0, 'drag': 19521513.81508762, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5527176.8692260925, 'currentFuelMass': 921196.1448710158, 'currentRocketTotalMass': 6879373.014097113, 'netThrust': 36781369.88796771, 'currentAcceleration': 5.346616590290402, 'currentVelocityDelta': 5.346616590290402, 'currentVelocity': 207.4720496629936, 'currentAltitudeDelta': 207.4720496629936, 'currentAltitude': 3890.215928497269, 'requiredThrustChange': 70.1428108482213, 'pressure': 64.32523815568534, 'temperature': -8.861007773634451, 'density': 0.8485041098274834}
DEBUG      2022-08-17 12:23:24,613: Timestep:    37-{'currentTimestep': 37, 'currentTime': 37, 'totalTimestepsRun': 44, 'versions': 2, 'sent_time_ns': 44604411, 'recv_time_ns': 561382301307600, 'latency': 561382256703189, 'currentThrust': 123191000.0, 'drag': 20095131.819714155, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5500923.845752214, 'currentFuelMass': 916820.6409587028, 'currentRocketTotalMass': 6848744.486710922, 'netThrust': 36483302.77027823, 'currentAcceleration': 5.327005970374458, 'currentVelocityDelta': 5.327005970374458, 'currentVelocity': 212.79905563336808, 'currentAltitudeDelta': 212.79905563336808, 'currentAltitude': 4103.0149841306375, 'requiredThrustChange': 70.38476611905234, 'pressure': 62.6209802835413, 'temperature': -10.207501375947277, 'density': 0.8302542731734607}
DEBUG      2022-08-17 12:23:24,644: Timestep:    38-{'currentTimestep': 38, 'currentTime': 38, 'totalTimestepsRun': 45, 'versions': 2, 'sent_time_ns': 44604567, 'recv_time_ns': 561382331856600, 'latency': 561382287252033, 'currentThrust': 123191000.0, 'drag': 20642708.50639509, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5474670.822278336, 'currentFuelMass': 912445.1370463897, 'currentRocketTotalMass': 6818115.959324731, 'netThrust': 36210150.61931023, 'currentAcceleration': 5.310873390146403, 'currentVelocityDelta': 5.310873390146403, 'currentVelocity': 218.1099290235145, 'currentAltitudeDelta': 218.1099290235145, 'currentAltitude': 4321.124913154152, 'requiredThrustChange': 70.60649672515831, 'pressure': 60.911134450314734, 'temperature': -11.588567247007838, 'density': 0.8118493734131618}
DEBUG      2022-08-17 12:23:24,769: Timestep:    39-{'currentTimestep': 39, 'currentTime': 39, 'totalTimestepsRun': 46, 'versions': 2, 'sent_time_ns': 44604722, 'recv_time_ns': 561382456608200, 'latency': 561382412003478, 'currentThrust': 123191000.0, 'drag': 21163257.44325342, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5448417.798804457, 'currentFuelMass': 908069.6331340767, 'currentRocketTotalMass': 6787487.431938539, 'netThrust': 35963039.78628783, 'currentAcceleration': 5.298431878792682, 'currentVelocityDelta': 5.298431878792682, 'currentVelocity': 223.40836090230718, 'currentAltitudeDelta': 223.40836090230718, 'currentAltitude': 4544.533274056459, 'requiredThrustChange': 70.80708835362339, 'pressure': 59.19804664781272, 'temperature': -13.004100686370446, 'density': 0.7933107204725345}
DEBUG      2022-08-17 12:23:24,845: Timestep:    41-{'currentTimestep': 41, 'currentTime': 41, 'totalTimestepsRun': 48, 'versions': 2, 'sent_time_ns': 44604831, 'recv_time_ns': 561382533012300, 'latency': 561382488407469, 'currentThrust': 123191000.0, 'drag': 21655923.259198565, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5422164.775330579, 'currentFuelMass': 903694.1292217637, 'currentRocketTotalMass': 6756858.904552348, 'netThrust': 35742956.703088045, 'currentAcceleration': 5.289877620355027, 'currentVelocityDelta': 5.289877620355027, 'currentVelocity': 228.6982385226622, 'currentAltitudeDelta': 228.6982385226622, 'currentAltitude': 4773.231512579121, 'requiredThrustChange': 70.98574027072755, 'pressure': 57.48400211847164, 'temperature': -14.454020948626422, 'density': 0.7746592611335021}
DEBUG      2022-08-17 12:23:25,079: Timestep:    42-{'currentTimestep': 42, 'currentTime': 42, 'totalTimestepsRun': 49, 'versions': 2, 'sent_time_ns': 44604987, 'recv_time_ns': 561382766356800, 'latency': 561382721751813, 'currentThrust': 123191000.0, 'drag': 22119972.287448205, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5395911.7518567005, 'currentFuelMass': 899318.6253094507, 'currentRocketTotalMass': 6726230.377166157, 'netThrust': 35550756.74080144, 'currentAcceleration': 5.285390887217783, 'currentVelocityDelta': 5.285390887217783, 'currentVelocity': 233.98362940987997, 'currentAltitudeDelta': 233.98362940987997, 'currentAltitude': 5007.215141989001, 'requiredThrustChange': 71.14175813103114, 'pressure': 55.77122291966867, 'temperature': -15.938272516638499, 'density': 0.7559155595741646}
DEBUG      2022-08-17 12:23:25,124: Timestep:    43-{'currentTimestep': 43, 'currentTime': 43, 'totalTimestepsRun': 50, 'versions': 2, 'sent_time_ns': 44605109, 'recv_time_ns': 561382811998800, 'latency': 561382767393691, 'currentThrust': 123191000.0, 'drag': 22554782.91289204, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5369658.728382822, 'currentFuelMass': 894943.1213971376, 'currentRocketTotalMass': 6695601.849779965, 'netThrust': 35387173.56621033, 'currentAcceleration': 5.285137073581106, 'currentVelocityDelta': 5.285137073581106, 'currentVelocity': 239.26876648346106, 'currentAltitudeDelta': 239.26876648346106, 'currentAltitude': 5246.483908472462, 'requiredThrustChange': 71.27454638227604, 'pressure': 54.061865983376904, 'temperature': -17.456826271508618, 'density': 0.7370997821056314}
DEBUG      2022-08-17 12:23:25,250: Timestep:    44-{'currentTimestep': 44, 'currentTime': 44, 'totalTimestepsRun': 51, 'versions': 2, 'sent_time_ns': 44605235, 'recv_time_ns': 561382937765300, 'latency': 561382893160065, 'currentThrust': 123191000.0, 'drag': 22959835.804394905, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5343405.704908944, 'currentFuelMass': 890567.6174848246, 'currentRocketTotalMass': 6664973.322393774, 'netThrust': 35252828.79442504, 'currentAcceleration': 5.289267801864768, 'currentVelocityDelta': 5.289267801864768, 'currentVelocity': 244.55803428532585, 'currentAltitudeDelta': 244.55803428532585, 'currentAltitude': 5491.041942757787, 'requiredThrustChange': 71.3836004298812, 'pressure': 52.3580216285807, 'temperature': -19.00968056598628, 'density': 0.718231685783614}
DEBUG      2022-08-17 12:23:25,423: Timestep:    45-{'currentTimestep': 45, 'currentTime': 45, 'totalTimestepsRun': 52, 'versions': 2, 'sent_time_ns': 44605392, 'recv_time_ns': 561383111204000, 'latency': 561383066598608, 'currentThrust': 123191000.0, 'drag': 23334704.191986226, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5317152.681435065, 'currentFuelMass': 886192.1135725116, 'currentRocketTotalMass': 6634344.795007583, 'netThrust': 35148241.75658071, 'currentAcceleration': 5.297922077102497, 'currentVelocityDelta': 5.297922077102497, 'currentVelocity': 249.85595636242834, 'currentAltitudeDelta': 249.85595636242834, 'currentAltitude': 5740.897899120216, 'requiredThrustChange': 71.46849870803815, 'pressure': 50.661712483051495, 'temperature': -20.596862208498038, 'density': 0.6993306105620712}
DEBUG      2022-08-17 12:23:25,544: Timestep:    46-{'currentTimestep': 46, 'currentTime': 46, 'totalTimestepsRun': 53, 'versions': 2, 'sent_time_ns': 44605515, 'recv_time_ns': 561383232638100, 'latency': 561383188032585, 'currentThrust': 123191000.0, 'drag': 23679044.32791718, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5290899.657961187, 'currentFuelMass': 881816.6096601986, 'currentRocketTotalMass': 6603716.267621391, 'netThrust': 35073839.22264792, 'currentAcceleration': 5.3112274666641985, 'currentVelocityDelta': 5.3112274666641985, 'currentVelocity': 255.16718382909255, 'currentAltitudeDelta': 255.16718382909255, 'currentAltitude': 5996.065082949308, 'requiredThrustChange': 71.52889478724265, 'pressure': 48.97489277095105, 'temperature': -22.218427365290204, 'density': 0.6804154746507726}
DEBUG      2022-08-17 12:23:25,654: Timestep:    47-{'currentTimestep': 47, 'currentTime': 47, 'totalTimestepsRun': 54, 'versions': 2, 'sent_time_ns': 44605623, 'recv_time_ns': 561383341441500, 'latency': 561383296835877, 'currentThrust': 123191000.0, 'drag': 23992586.250340797, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5264646.634487309, 'currentFuelMass': 877441.1057478855, 'currentRocketTotalMass': 6573087.7402352, 'netThrust': 35029964.9403755, 'currentAcceleration': 5.329301284988179, 'currentVelocityDelta': 5.329301284988179, 'currentVelocity': 260.4964851140807, 'currentAltitudeDelta': 260.4964851140807, 'currentAltitude': 6256.561568063388, 'requiredThrustChange': 71.5645096310806, 'pressure': 47.29944792319236, 'temperature': -23.87446238834101, 'density': 0.6615047727380038}
DEBUG      2022-08-17 12:23:25,793: Timestep:    48-{'currentTimestep': 48, 'currentTime': 48, 'totalTimestepsRun': 55, 'versions': 2, 'sent_time_ns': 44605778, 'recv_time_ns': 561383480838900, 'latency': 561383436233122, 'currentThrust': 123191000.0, 'drag': 24275124.94930766, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5238393.61101343, 'currentFuelMass': 873065.6018355725, 'currentRocketTotalMass': 6542459.212849009, 'netThrust': 35016888.871610425, 'currentAcceleration': 5.352251765336082, 'currentVelocityDelta': 5.352251765336082, 'currentVelocity': 265.8487368794168, 'currentAltitudeDelta': 265.8487368794168, 'currentAltitude': 6522.410304942805, 'requiredThrustChange': 71.57512409866757, 'pressure': 45.63719446844022, 'temperature': -25.565084576731394, 'density': 0.6426165767429242}
DEBUG      2022-08-17 12:23:25,948: Timestep:    49-{'currentTimestep': 49, 'currentTime': 49, 'totalTimestepsRun': 56, 'versions': 2, 'sent_time_ns': 44605902, 'recv_time_ns': 561383635814000, 'latency': 561383591208098, 'currentThrust': 123191000.0, 'drag': 24526512.017189402, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5212140.587539552, 'currentFuelMass': 868690.0979232595, 'currentRocketTotalMass': 6511830.685462818, 'netThrust': 35034816.0263021, 'currentAcceleration': 5.380179202833812, 'currentVelocityDelta': 5.380179202833812, 'currentVelocity': 271.2289160822506, 'currentAltitudeDelta': 271.2289160822506, 'currentAltitude': 6793.639221025055, 'requiredThrustChange': 71.56057177366682, 'pressure': 43.98988016399012, 'temperature': -27.290442879078803, 'density': 0.62376853876864}
DEBUG      2022-08-17 12:23:26,039: Timestep:    50-{'currentTimestep': 50, 'currentTime': 50, 'totalTimestepsRun': 57, 'versions': 2, 'sent_time_ns': 44606024, 'recv_time_ns': 561383726772200, 'latency': 561383682166176, 'currentThrust': 123191000.0, 'drag': 24746647.84975529, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5185887.564065673, 'currentFuelMass': 864314.5940109465, 'currentRocketTotalMass': 6481202.158076626, 'netThrust': 35083894.81207889, 'currentAcceleration': 5.413177055179291, 'currentVelocityDelta': 5.413177055179291, 'currentVelocity': 276.64209313742987, 'currentAltitudeDelta': 276.64209313742987, 'currentAltitude': 7070.281314162485, 'requiredThrustChange': 71.5207321865405, 'pressure': 42.35918432743461, 'temperature': -29.050718544452607, 'density': 0.6049778959361337}
DEBUG      2022-08-17 12:23:26,162: Timestep:    51-{'currentTimestep': 51, 'currentTime': 51, 'totalTimestepsRun': 58, 'versions': 2, 'sent_time_ns': 44606147, 'recv_time_ns': 561383850127100, 'latency': 561383805520953, 'currentThrust': 123191000.0, 'drag': 24935474.45006175, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5159634.540591795, 'currentFuelMass': 859939.0900986334, 'currentRocketTotalMass': 6450573.630690435, 'netThrust': 35164224.83317155, 'currentAcceleration': 5.451332989343423, 'currentVelocityDelta': 5.451332989343423, 'currentVelocity': 282.0934261267733, 'currentAltitudeDelta': 282.0934261267733, 'currentAltitude': 7352.374740289258, 'requiredThrustChange': 71.4555244837922, 'pressure': 40.74671833193711, 'temperature': -30.84612572891453, 'density': 0.5862614767901975}
DEBUG      2022-08-17 12:23:26,301: Timestep:    52-{'currentTimestep': 52, 'currentTime': 52, 'totalTimestepsRun': 59, 'versions': 2, 'sent_time_ns': 44606270, 'recv_time_ns': 561383988409100, 'latency': 561383943802830, 'currentThrust': 123191000.0, 'drag': 25092968.875121962, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5133381.517117917, 'currentFuelMass': 855563.5861863204, 'currentRocketTotalMass': 6419945.103304244, 'netThrust': 35275864.08652362, 'currentAcceleration': 5.49472986433602, 'currentVelocityDelta': 5.49472986433602, 'currentVelocity': 287.5881559911093, 'currentAltitudeDelta': 287.5881559911093, 'currentAltitude': 7639.962896280367, 'requiredThrustChange': 71.36490158654152, 'pressure': 39.154026230014026, 'temperature': -32.676912064477285, 'density': 0.5676357089808686}
DEBUG      2022-08-17 12:23:26,472: Timestep:    53-{'currentTimestep': 53, 'currentTime': 53, 'totalTimestepsRun': 60, 'versions': 2, 'sent_time_ns': 44606456, 'recv_time_ns': 561384160014000, 'latency': 561384115407544, 'currentThrust': 123191000.0, 'drag': 25219137.354991917, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5080875.47017016, 'currentFuelMass': 846812.5783616944, 'currentRocketTotalMass': 6358688.048531861, 'netThrust': 35418835.51512194, 'currentAcceleration': 5.543446641635966, 'currentVelocityDelta': 5.543446641635966, 'currentVelocity': 293.1316026327453, 'currentAltitudeDelta': 293.1316026327453, 'currentAltitude': 7933.094498913112, 'requiredThrustChange': 71.24884487087374, 'pressure': 36.03380769494607, 'temperature': -36.4457832979461, 'density': 0.5307198862621794}
DEBUG      2022-08-17 12:23:26,598: Timestep:    54-{'currentTimestep': 54, 'currentTime': 54, 'totalTimestepsRun': 61, 'versions': 2, 'sent_time_ns': 44606583, 'recv_time_ns': 561384285533200, 'latency': 561384240926617, 'currentThrust': 123191000.0, 'drag': 25314010.105385832, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 5054622.446696281, 'currentFuelMass': 842437.0744493813, 'currentRocketTotalMass': 6328059.52114567, 'netThrust': 35593132.88891052, 'currentAcceleration': 5.5975592161858785, 'currentVelocityDelta': 5.5975592161858785, 'currentVelocity': 298.72916184893114, 'currentAltitudeDelta': 298.72916184893114, 'currentAltitude': 8231.823660762044, 'requiredThrustChange': 71.10735939402187, 'pressure': 34.509039534334065, 'temperature': -38.38453555834567, 'density': 0.5124607635966224}
