DEBUG      2022-08-17 14:47:34,282: Timestep:   177-{'currentThrust': 123191000.0, 'sent_time_ns': 53254251, 'recv_time_ns': 570029605697600, 'latency': 570029552443349, 'drag': 714.969117297428, 'currentTimestep': 177, 'currentTime': 177, 'totalTimestepsRun': 570, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1851753.58288312, 'currentFuelMass': 308625.59714719234, 'currentRocketTotalMass': 2591379.180030331, 'netThrust': 97768751.46183342, 'currentAcceleration': 37.72846220856381, 'currentVelocityDelta': 37.72846220856381, 'currentVelocity': 2567.4830421250936, 'currentAltitudeDelta': 2567.4830421250936, 'currentAltitude': 146378.05211026658, 'requiredThrustChange': 20.636449528103984, 'pressure': 3.3741237107310315e-05, 'temperature': 306.4603758096971, 'density': 2.0292323076120544e-07}
DEBUG      2022-08-17 14:47:34,453: Timestep:   178-{'currentThrust': 123191000.0, 'sent_time_ns': 53254437, 'recv_time_ns': 570029777158400, 'latency': 570029723903963, 'drag': 624.1705534495617, 'currentTimestep': 178, 'currentTime': 178, 'totalTimestepsRun': 571, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1799247.5359353637, 'currentFuelMass': 299874.5893225663, 'currentRocketTotalMass': 2530122.1252579484, 'netThrust': 98069321.12844369, 'currentAcceleration': 38.29709894916196, 'currentVelocityDelta': 38.29709894916196, 'currentVelocity': 2605.7801410742554, 'currentAltitudeDelta': 2605.7801410742554, 'currentAltitude': 148983.83225134085, 'requiredThrustChange': 20.39246281916399, 'pressure': 2.898118481739585e-05, 'temperature': 314.2516584315091, 'density': 1.7198373994700842e-07}
DEBUG      2022-08-17 14:47:34,659: Timestep:   179-{'currentThrust': 123191000.0, 'sent_time_ns': 53254627, 'recv_time_ns': 570029982448100, 'latency': 570029929193473, 'drag': 544.7771944070372, 'currentTimestep': 179, 'currentTime': 179, 'totalTimestepsRun': 572, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1772994.5124614856, 'currentFuelMass': 295499.08541025326, 'currentRocketTotalMass': 2499493.597871757, 'netThrust': 98670423.02768365, 'currentAcceleration': 39.47616553677054, 'currentVelocityDelta': 39.47616553677054, 'currentVelocity': 2684.135804481366, 'currentAltitudeDelta': 2684.135804481366, 'currentAltitude': 154312.62769476682, 'requiredThrustChange': 19.904519788228324, 'pressure': 2.4887178032937694e-05, 'temperature': 322.1591907519535, 'density': 1.4572665516140865e-07}
DEBUG      2022-08-17 14:47:34,814: Timestep:   180-{'currentThrust': 123191000.0, 'sent_time_ns': 53254784, 'recv_time_ns': 570030137868000, 'latency': 570030084613216, 'drag': 475.375397989933, 'currentTimestep': 180, 'currentTime': 180, 'totalTimestepsRun': 573, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1746741.4889876074, 'currentFuelMass': 291123.58149794023, 'currentRocketTotalMass': 2468865.070485566, 'netThrust': 98970958.2831386, 'currentAcceleration': 40.087633571515276, 'currentVelocityDelta': 40.087633571515276, 'currentVelocity': 2724.223438052881, 'currentAltitudeDelta': 2724.223438052881, 'currentAltitude': 157036.8511328197, 'requiredThrustChange': 19.660561012461457, 'pressure': 2.1366839341264384e-05, 'temperature': 330.18475680735276, 'density': 1.2344894538777885e-07}
DEBUG      2022-08-17 14:47:35,033: Timestep:   181-{'currentThrust': 123191000.0, 'sent_time_ns': 53255004, 'recv_time_ns': 570030345335700, 'latency': 570030292080696, 'drag': 414.72383140632024, 'currentTimestep': 181, 'currentTime': 181, 'totalTimestepsRun': 574, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1720488.4655137293, 'currentFuelMass': 286748.0775856272, 'currentRocketTotalMass': 2438236.5430993745, 'netThrust': 99271484.78836374, 'currentAcceleration': 40.71446023943779, 'currentVelocityDelta': 40.71446023943779, 'currentVelocity': 2764.937898292319, 'currentAltitudeDelta': 2764.937898292319, 'currentAltitude': 159801.789031112, 'requiredThrustChange': 19.416609339672753, 'pressure': 1.5739361424989383e-05, 'temperature': 346.5973492030249, 'density': 8.852723940374311e-08}
DEBUG      2022-08-17 14:47:35,159: Timestep:   182-{'currentThrust': 123191000.0, 'sent_time_ns': 53255129, 'recv_time_ns': 570030482762600, 'latency': 570030429507471, 'drag': 361.7329178039737, 'currentTimestep': 182, 'currentTime': 182, 'totalTimestepsRun': 575, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1694235.442039851, 'currentFuelMass': 282372.5736733142, 'currentRocketTotalMass': 2407608.015713183, 'netThrust': 99572003.63293587, 'currentAcceleration': 41.357232150367544, 'currentVelocityDelta': 41.357232150367544, 'currentVelocity': 2806.2951304426865, 'currentAltitudeDelta': 2806.2951304426865, 'currentAltitude': 162608.0841615547, 'requiredThrustChange': 19.172663885400826, 'pressure': 1.3504237595423265e-05, 'temperature': 354.98817164304853, 'density': 7.494090051739516e-08}
DEBUG      2022-08-17 14:47:35,316: Timestep:   184-{'currentThrust': 123191000.0, 'sent_time_ns': 53255315, 'recv_time_ns': 570030639460800, 'latency': 570030586205485, 'drag': 275.02661005831754, 'currentTimestep': 184, 'currentTime': 184, 'totalTimestepsRun': 577, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1667982.418565973, 'currentFuelMass': 277997.06976100116, 'currentRocketTotalMass': 2376979.488326992, 'netThrust': 99872515.77284735, 'currentAcceleration': 42.0165660929373, 'currentVelocityDelta': 42.0165660929373, 'currentVelocity': 2848.311696535624, 'currentAltitudeDelta': 2848.311696535624, 'currentAltitude': 165456.3958580903, 'requiredThrustChange': 18.92872387362116, 'pressure': 1.1584030136902622e-05, 'temperature': 363.50462361569, 'density': 6.342483439266425e-08}
DEBUG      2022-08-17 14:47:35,517: Timestep:   185-{'currentThrust': 123191000.0, 'sent_time_ns': 53255473, 'recv_time_ns': 570030840658500, 'latency': 570030787403027, 'drag': 239.73764547304376, 'currentTimestep': 185, 'currentTime': 185, 'totalTimestepsRun': 578, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1641729.3950920948, 'currentFuelMass': 273621.56584868813, 'currentRocketTotalMass': 2346350.9609408006, 'netThrust': 100173022.04656069, 'currentAcceleration': 42.69311101114856, 'currentVelocityDelta': 42.69311101114856, 'currentVelocity': 2891.0048075467726, 'currentAltitudeDelta': 2891.0048075467726, 'currentAltitude': 168347.40066563708, 'requiredThrustChange': 18.684788623713835, 'pressure': 9.934727651713555e-06, 'temperature': 372.1487279902549, 'density': 5.366588067163929e-08}
DEBUG      2022-08-17 14:47:35,644: Timestep:   186-{'currentThrust': 123191000.0, 'sent_time_ns': 53255629, 'recv_time_ns': 570030967319000, 'latency': 570030914063371, 'drag': 208.93550948393215, 'currentTimestep': 186, 'currentTime': 186, 'totalTimestepsRun': 579, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1615476.3716182166, 'currentFuelMass': 269246.0619363751, 'currentRocketTotalMass': 2315722.4335546093, 'netThrust': 100473523.1891838, 'currentAcceleration': 43.387550136981666, 'currentVelocityDelta': 43.387550136981666, 'currentVelocity': 2934.392357683754, 'currentAltitudeDelta': 2934.392357683754, 'currentAltitude': 171281.79302332082, 'requiredThrustChange': 18.440857538956738, 'pressure': 8.518415536590953e-06, 'temperature': 380.92256113972917, 'density': 4.5397876944742956e-08}
DEBUG      2022-08-17 14:47:35,831: Timestep:   187-{'currentThrust': 123191000.0, 'sent_time_ns': 53255815, 'recv_time_ns': 570031154663300, 'latency': 570031101407485, 'drag': 182.0557563428232, 'currentTimestep': 187, 'currentTime': 187, 'totalTimestepsRun': 580, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1562970.3246704603, 'currentFuelMass': 260495.05411174902, 'currentRocketTotalMass': 2254465.3787822267, 'netThrust': 100774019.84497833, 'currentAcceleration': 44.10060329378472, 'currentVelocityDelta': 44.10060329378472, 'currentVelocity': 2978.492960977539, 'currentAltitudeDelta': 2978.492960977539, 'currentAltitude': 174260.28598429836, 'requiredThrustChange': 18.19693009637203, 'pressure': 7.302439873930134e-06, 'temperature': 389.8282550930521, 'density': 3.839466757795095e-08}
DEBUG      2022-08-17 14:47:36,082: Timestep:   188-{'currentThrust': 123191000.0, 'sent_time_ns': 53255971, 'recv_time_ns': 570031405778500, 'latency': 570031352522529, 'drag': 158.60403441460372, 'currentTimestep': 188, 'currentTime': 188, 'totalTimestepsRun': 581, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1536717.3011965821, 'currentFuelMass': 256119.55019943597, 'currentRocketTotalMass': 2223836.8513960354, 'netThrust': 101074512.57839002, 'currentAcceleration': 44.83302938676596, 'currentVelocityDelta': 44.83302938676596, 'currentVelocity': 3023.325990364305, 'currentAltitudeDelta': 3023.325990364305, 'currentAltitude': 177283.61197466266, 'requiredThrustChange': 17.953005837772228, 'pressure': 6.258684623273623e-06, 'temperature': 398.8679998042413, 'density': 3.246414189390494e-08}
DEBUG      2022-08-17 14:47:36,208: Timestep:   189-{'currentThrust': 123191000.0, 'sent_time_ns': 53256145, 'recv_time_ns': 570031530482100, 'latency': 570031477225955, 'drag': 138.14752265561307, 'currentTimestep': 189, 'currentTime': 189, 'totalTimestepsRun': 582, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1510464.277722704, 'currentFuelMass': 251744.0462871229, 'currentRocketTotalMass': 2193208.324009844, 'netThrust': 101375001.88377048, 'currentAcceleration': 45.58562909870449, 'currentVelocityDelta': 45.58562909870449, 'currentVelocity': 3068.9116194630096, 'currentAltitudeDelta': 3068.9116194630096, 'currentAltitude': 180352.52359412567, 'requiredThrustChange': 17.709084361868577, 'pressure': 5.362946983176018e-06, 'temperature': 408.04404554643577, 'density': 2.7443151994225815e-08}
DEBUG      2022-08-17 14:47:36,331: Timestep:   190-{'currentThrust': 123191000.0, 'sent_time_ns': 53256300, 'recv_time_ns': 570031654984400, 'latency': 570031601728100, 'drag': 120.30739137333943, 'currentTimestep': 190, 'currentTime': 190, 'totalTimestepsRun': 583, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1484211.2542488258, 'currentFuelMass': 247368.54237480985, 'currentRocketTotalMass': 2162579.796623653, 'netThrust': 101675488.19394077, 'currentAcceleration': 46.35924781100932, 'currentVelocityDelta': 46.35924781100932, 'currentVelocity': 3115.270867274019, 'currentAltitudeDelta': 3115.270867274019, 'currentAltitude': 183467.7944613997, 'requiredThrustChange': 17.46516531731963, 'pressure': 4.594397777021549e-06, 'temperature': 417.35870543958504, 'density': 2.3193181961047e-08}
DEBUG      2022-08-17 14:47:36,487: Timestep:   191-{'currentThrust': 123191000.0, 'sent_time_ns': 53256440, 'recv_time_ns': 570031810404400, 'latency': 570031757147960, 'drag': 104.75216818070516, 'currentTimestep': 191, 'currentTime': 191, 'totalTimestepsRun': 584, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1457958.2307749477, 'currentFuelMass': 242993.0384624968, 'currentRocketTotalMass': 2131951.2692374615, 'netThrust': 101975971.8877306, 'currentAcceleration': 47.15477877252969, 'currentVelocityDelta': 47.15477877252969, 'currentVelocity': 3162.425646046549, 'currentAltitudeDelta': 3162.425646046549, 'currentAltitude': 186630.22010744625, 'requiredThrustChange': 17.22124839661128, 'pressure': 3.935115445952134e-06, 'temperature': 426.81435812126426, 'density': 1.9596658610218497e-08}
DEBUG      2022-08-17 14:47:36,643: Timestep:   192-{'currentThrust': 123191000.0, 'sent_time_ns': 53256581, 'recv_time_ns': 570031967026900, 'latency': 570031913770319, 'drag': 91.19190336769597, 'currentTimestep': 192, 'currentTime': 192, 'totalTimestepsRun': 585, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1431705.2073010695, 'currentFuelMass': 238617.53455018374, 'currentRocketTotalMass': 2101322.74185127, 'netThrust': 102276453.29661232, 'currentAcceleration': 47.97316654108783, 'currentVelocityDelta': 47.97316654108783, 'currentVelocity': 3210.3988125876367, 'currentAltitudeDelta': 3210.3988125876367, 'currentAltitude': 189840.61892003388, 'requiredThrustChange': 16.977333330671623, 'pressure': 3.3696837392399916e-06, 'temperature': 436.4134505709013, 'density': 1.6553809800836127e-08}
DEBUG      2022-08-17 14:47:36,752: Timestep:   193-{'currentThrust': 123191000.0, 'sent_time_ns': 53256736, 'recv_time_ns': 570032075564800, 'latency': 570032022308064, 'drag': 79.37304081900238, 'currentTimestep': 193, 'currentTime': 193, 'totalTimestepsRun': 586, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1405452.1838271914, 'currentFuelMass': 234242.0306378707, 'currentRocketTotalMass': 2070694.214465079, 'netThrust': 102576932.71053568, 'currentAcceleration': 48.81541072561046, 'currentVelocityDelta': 48.81541072561046, 'currentVelocity': 3259.214223313247, 'currentAltitudeDelta': 3259.214223313247, 'currentAltitude': 193099.83314334712, 'requiredThrustChange': 16.73341988413466, 'pressure': 2.884844504946859e-06, 'temperature': 446.15850109860787, 'density': 1.3979989894677434e-08}
DEBUG      2022-08-17 14:47:36,900: Timestep:   194-{'currentThrust': 123191000.0, 'sent_time_ns': 53256895, 'recv_time_ns': 570032223573100, 'latency': 570032170316205, 'drag': 69.07391124354669, 'currentTimestep': 194, 'currentTime': 194, 'totalTimestepsRun': 587, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1379199.1603533132, 'currentFuelMass': 229866.52672555763, 'currentRocketTotalMass': 2040065.6870788876, 'netThrust': 102877410.38305674, 'currentAcceleration': 49.6825700600284, 'currentVelocityDelta': 49.6825700600284, 'currentVelocity': 3308.8967933732756, 'currentAltitudeDelta': 3308.8967933732756, 'currentAltitude': 196408.7299367204, 'requiredThrustChange': 16.489507851176835, 'pressure': 2.469198125980982e-06, 'temperature': 456.05210251079393, 'density': 1.1803403615734303e-08}
DEBUG      2022-08-17 14:47:37,053: Timestep:   195-{'currentThrust': 123191000.0, 'sent_time_ns': 53257037, 'recv_time_ns': 570032376547500, 'latency': 570032323290463, 'drag': 60.100773974126554, 'currentTimestep': 195, 'currentTime': 195, 'totalTimestepsRun': 588, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1352946.136879435, 'currentFuelMass': 225491.02281324458, 'currentRocketTotalMass': 2009437.1596926963, 'netThrust': 103177886.53584486, 'currentAcceleration': 50.57576684385215, 'currentVelocityDelta': 50.57576684385215, 'currentVelocity': 3359.472560217128, 'currentAltitudeDelta': 3359.472560217128, 'currentAltitude': 199768.20249693753, 'requiredThrustChange': 16.245597051858606, 'pressure': 2.112945140171226e-06, 'temperature': 466.09692546584324, 'density': 9.963169553371404e-09}
DEBUG      2022-08-17 14:47:37,224: Timestep:   196-{'currentThrust': 123191000.0, 'sent_time_ns': 53257208, 'recv_time_ns': 570032547973900, 'latency': 570032494716692, 'drag': 52.28434205660953, 'currentTimestep': 196, 'currentTime': 196, 'totalTimestepsRun': 589, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1326693.113405557, 'currentFuelMass': 221115.51890093152, 'currentRocketTotalMass': 1978808.632306505, 'netThrust': 103778835.03273113, 'currentAcceleration': 52.445109313964444, 'currentVelocityDelta': 52.445109313964444, 'currentVelocity': 3463.4138613196756, 'currentAltitudeDelta': 3463.4138613196756, 'currentAltitude': 206642.58511026294, 'requiredThrustChange': 15.757778544917137, 'pressure': 1.8076634465973425e-06, 'temperature': 476.2957220343403, 'density': 8.40767311532995e-09}
DEBUG      2022-08-17 14:47:37,373: Timestep:   197-{'currentThrust': 123191000.0, 'sent_time_ns': 53257350, 'recv_time_ns': 570032689959700, 'latency': 570032636702350, 'drag': 45.47673288203527, 'currentTimestep': 197, 'currentTime': 197, 'totalTimestepsRun': 590, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1300440.0899316787, 'currentFuelMass': 216740.01498861847, 'currentRocketTotalMass': 1948180.1049203137, 'netThrust': 104079307.69399884, 'currentAcceleration': 53.423863343608055, 'currentVelocityDelta': 53.423863343608055, 'currentVelocity': 3516.8377246632836, 'currentAltitudeDelta': 3516.8377246632836, 'currentAltitude': 210159.42283492623, 'requiredThrustChange': 15.51387057983226, 'pressure': 1.54611625070675e-06, 'temperature': 486.6513294796862, 'density': 7.093166069751644e-09}
DEBUG      2022-08-17 14:47:37,490: Timestep:   198-{'currentThrust': 123191000.0, 'sent_time_ns': 53257489, 'recv_time_ns': 570032814186600, 'latency': 570032760929111, 'drag': 39.54879331637128, 'currentTimestep': 198, 'currentTime': 198, 'totalTimestepsRun': 591, 'versions': 5, 'currentMassFlowRate': 30628.52738619129, 'currentOxidiserMass': 1274187.0664578006, 'currentFuelMass': 212364.5110763054, 'currentRocketTotalMass': 1917551.5775341224, 'netThrust': 104379779.47559693, 'currentAcceleration': 54.43388365585672, 'currentVelocityDelta': 54.43388365585672, 'currentVelocity': 3571.2716083191403, 'currentAltitudeDelta': 3571.2716083191403, 'currentAltitude': 213730.69444324536, 'requiredThrustChange': 15.269963328817095, 'pressure': 1.3220865522315125e-06, 'temperature': 497.1666742764294, 'density': 5.982576092014629e-09}
